T,FC,x1,x2
1,3,4.490763531263352,2.1057224188671473
2,3,3.0288537724686386,7.135048125091765
3,1,6.236463000326353,7.311438762253155
4,2,5.390774402013446,2.0556017602713914
5,5,2.0386675902441165,7.095060769390734
6,3,3.0103327561092685,3.938454476063738
7,3,6.219716904192059,7.027887639483165
8,5,5.9377739258084095,4.1803537590605355
9,1,5.55149207517909,3.7064443678925576
10,4,6.302340279531802,2.1979262055790927
11,2,3.0178016109858055,7.611173269000109
12,2,4.762476674160635,3.127554091315911
13,8,7.608792477410222,5.88602498213324
14,5,7.2489131791747585,7.137713717138809
15,3,6.10582797392035,7.287540292682659
16,3,7.311592517559414,5.723124009866956
17,1,4.203509457249708,6.137848711143068
18,2,8.870683542093364,5.050792580861654
19,3,4.089006382671906,8.304680331157376
20,1,8.283714093767607,3.086589611065038
