T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.689849159292836,3.5538517821757374,7.413401621335959,5.136307581104424,4.1687556072388965,4.2251865373274065,5.401075891577253,2.405560117151258
2,4,6.316432572591698,4.415970062461389,6.321742221480664,5.126003516682619,7.613362700776587,7.510123444011285,7.5319404427140215,2.266947403151197
3,3,2.166902215779875,7.803684128348398,8.447470926563238,3.3856875570022913,6.31508770381661,6.73383261027362,5.1123274441246735,6.841007105421565
4,6,5.395168415461051,2.3376959577183194,7.6961282255863335,4.130773976221902,7.674533844516308,6.715127404510709,4.1549580786198055,2.410817622183713
5,4,2.123641625049864,4.256798929434521,6.066397012780701,7.348962037929728,6.26506503663561,5.13118816330297,5.683801259913265,6.645479484799082
6,6,8.367809165585134,7.224197814828018,6.294727672886269,7.34972666971406,8.042635076510095,5.114526191655235,3.418161813596151,5.442215286762218
7,2,3.225818944757508,6.324482123606435,3.149889178653257,7.939864798763323,4.129765991481647,7.652629829570395,3.024441914153394,3.7375555823093585
8,5,5.177396150780642,10.576421577667357,5.005691967848306,4.713389909431,4.112279449388838,3.4997363839132674,2.585417698740029,5.559324071937638
9,9,6.299306544110101,6.583286704626546,4.35148291782614,6.727840829187029,5.650516662831103,10.72278348390664,4.0838837087729525,5.494253576501364
10,8,3.099733311800847,10.56457093494853,4.992181610798613,7.360497348582934,4.329184347556397,8.970573368859167,4.6253439098161575,4.1665661595013725
11,6,8.878353911088054,5.946848646524842,6.166278624462363,6.831276560821506,4.162034046723595,5.304633975760956,2.7980722139990997,6.276195207048229
12,3,5.702193654417681,6.285130404343565,5.48413858656364,2.909702308125473,10.16563016580807,4.899426726260966,2.129072666997504,7.778138864502103
13,2,4.218320673563952,6.966931086322004,4.205841158903561,2.5994001056589227,3.9791100125350924,5.107803870533055,7.543089913482306,7.142467618793029
14,3,7.587741041168224,4.534993215269035,3.040869693554751,2.294995706160097,3.359984249202981,2.1815984831718582,4.080185648147667,7.1808079110755765
15,2,6.202007300314116,4.385286380409851,7.323183046096572,6.23008247978202,3.2275267789100144,5.053026541567135,5.948195772906997,5.990925652536725
16,0,8.171882148726207,7.496991124911869,6.782676916838946,7.424177415956548,3.4693393032640487,6.803693040376965,5.550311334429399,7.753938100659264
17,2,8.76043338811178,7.840367255332433,2.527112765276032,11.85564484771119,2.1700954817104168,3.53669246320088,5.591206999465633,4.546139994466302
18,1,4.361099303970651,3.42926456516049,6.645204699848913,5.562372411489077,6.760860888273812,4.722063460656996,2.9039854681158106,7.507439567368253
19,2,7.049912129452556,6.066460955334352,3.004216661597211,8.997488525648148,7.288271046959497,7.432793073491938,4.5250755923675685,3.120050520503768
20,1,4.538466120664651,3.220849897996313,3.794575811079179,3.657511188627914,7.408239024266844,5.072256987699962,5.387758482923961,7.084387649934552
