T,FC,x1,x2,x3,x4
1,4,2.0539530797473002,7.4156764277586085,5.581053980778411,5.059700553642252
2,0,4.3758420238243945,8.345259007520593,2.321905808930119,8.10899830550879
3,2,4.720890283239024,3.5516534608408703,7.20958942493038,7.1830090277745775
4,1,7.539642793843088,2.125184935631656,2.3194163186132903,8.093278435522253
5,9,5.454458937132756,5.222332049680042,5.2823591138344685,5.645536598610141
6,4,6.507076815330113,3.367767164115257,2.7889043698863007,7.600133121039907
7,7,7.211181786304427,3.8731187265512297,9.4999669741966,5.181488980956279
8,5,6.796954270378627,2.49251669811708,5.046133109031373,4.422638516141667
9,7,8.635321705408483,5.014836277731395,7.403668413341533,6.047116100554734
10,4,3.5360067751940405,6.177204216440423,2.321898395205456,6.486782204216652
11,2,5.056115575263727,5.67858273900955,5.015621180096874,5.151447106613086
12,3,4.194987494547192,2.656661154534804,2.5793450085024068,3.300400063985567
13,6,5.437147801036801,8.681296473199513,6.411652290323301,3.1901300708667737
14,4,2.0564313832054073,5.40042786271603,2.6281196395603135,5.148686722095846
15,4,4.514878992134896,5.800948749328568,4.4431684903041475,7.251474569298164
16,5,3.594002321817858,5.7262969442048055,5.580076617168236,4.046812439306675
17,3,4.746032107726373,4.678967320633298,3.1798489362916786,3.4773521142175445
18,1,5.025691454982718,5.666494204903602,7.779340908601625,2.3792329626090813
19,2,7.610704514316927,3.511786531718207,4.096966284274178,4.762826564559002
20,2,4.232860687732159,4.33074799196904,9.109318828282694,8.405677383040826
