T,FC,x1,x2,x3,x4,x5,x6
1,2,7.131105850300683,5.3012379637054305,4.024085070614042,8.25600614374307,6.2741633841938,7.145232038471473
2,5,4.072553792115096,5.607257421068903,5.8738633645976845,3.4955888267376514,6.799434950271895,2.7759399774673135
3,7,4.025881191496269,6.188158739157961,5.385985914057714,5.379637832413694,2.975120626573376,5.968282536776221
4,7,8.3770660922243,7.842252713606022,2.501846263934476,2.6111416351355206,6.27287141977725,7.2898084868641755
5,4,5.965533289183911,8.696197893710144,3.6642960132121036,3.386921432110483,3.5364641070506586,6.246642260098828
6,8,8.39636700605703,6.014294507441394,7.478463791189617,4.339127492189275,3.7472037470000257,7.556714628335695
7,5,3.5800030971352363,6.066896540826988,6.887378826645947,6.574545802931686,6.453400951670032,7.564114550486906
8,5,5.082400221696872,6.0556999737572825,5.1583148304511175,3.145263892886234,2.7654951189962933,5.043393739057292
9,5,8.32262773001796,8.040735004578705,3.1490142438642383,6.0029094984801254,7.088063840789882,6.150607413209468
10,4,4.412755503328707,2.1925773122228542,5.4941591582786415,2.3600649905564617,2.3794814725148874,2.3407335495866937
11,5,2.1249428721265544,5.117026265031062,7.074266891871762,7.632929086619162,3.3441985674983026,8.579776301013396
12,4,4.599565469965721,6.348397925736015,6.168583898533263,8.81844595806883,7.019885179450252,4.281480313337314
13,1,4.238614340164384,7.109262307836076,8.318635908261793,6.62852358705044,4.697101338049208,4.104691654512696
14,3,6.663072899598184,4.461706703724582,4.923968150380867,2.032409601974274,7.070133116949845,4.564683578965516
15,2,6.0962738186451375,6.212061041878851,2.8419680586686717,5.567708182169868,7.690872484109776,3.332060366054195
16,1,7.099746537930092,5.317304718242169,5.578166585391493,3.5311990052921542,5.709088522239837,4.308230401887931
17,2,3.0825088886620606,6.155291916128197,3.491175412799019,6.70126969965448,5.183773071770173,3.234888841400659
18,0,8.102536495109277,2.9175242516786697,9.533489447092789,5.8142767410462515,5.585318043363428,8.138042944324205
19,0,3.404281955658142,6.0806986183838525,3.030420085742773,3.660753085009368,2.955793479861496,2.0065768549040373
20,2,3.114078323934814,5.816219013994055,5.941997487435879,4.522533717922408,4.605161576806967,3.065667520478184
