T,FC,x1,x2,x3,x4
1,2,3.440605355494984,5.810558790879101,4.5644923699059685,5.489019917774538
2,7,6.218279085591477,5.532486039008613,8.290152946007316,7.890081456745701
3,3,11.958276588994641,4.683358914677729,4.115496670216233,6.256277485302434
4,0,3.5915189261277938,6.633594560245562,2.122282900193793,5.639858393539078
5,1,4.056977454681858,5.827462161114155,6.131392449641121,6.003508065520626
6,0,6.118931818602,5.267620437903782,7.170437444715913,7.196687261743765
7,2,8.266706701186134,7.699204303046005,8.149150557917785,6.124304875407993
8,1,3.0873591030491854,8.003768424111415,3.2995102801162703,5.61325482104564
9,1,7.177122364542638,3.114246217375966,7.65022051382482,7.058456897191357
10,3,4.11635930176301,7.075048734133108,8.13886778490292,5.153393015121546
11,2,5.959189935329062,6.825931641633364,7.514704996708301,5.402742032756172
12,0,5.006253735688206,2.2347282610757455,2.3459436793179864,4.356248310445499
13,4,5.864602966316357,5.505377113824171,4.466769438658305,7.961872457335932
14,2,5.173251797717228,3.8504223320326663,4.595371416940183,3.2109751872165853
15,0,4.6835680802674915,7.683525055804473,7.312109951659629,7.502115554831098
16,3,6.0546943060736265,4.394027816080633,5.237884510359095,6.44586074823386
17,0,9.262036530494141,5.301272015875389,2.263439709703651,7.670469224719975
18,1,7.329726055145557,8.041923658590811,6.638712097323654,5.032879125054082
19,0,6.2227530747837125,3.7813999562809375,6.055053100736362,2.682988337488407
20,1,4.235532672430274,7.932818286809958,7.702149448796205,2.6964079624476103
