T,FC,x1,x2,x3
1,1,2.0535259616352213,7.25260920567769,4.035841331731116
2,1,5.020478694322209,3.8159636099550234,3.745642293947258
3,1,5.2651813056417325,7.005213266328949,5.855361596471986
4,1,8.864904247898481,7.427905202750288,3.084804019792662
5,0,7.982657553967513,3.5034239359196686,3.717529789042368
6,1,6.2166546640813145,4.3613219936474295,7.467311709788691
7,1,6.376714853773461,7.2895509751767955,4.35916607730439
8,0,4.203832576704729,2.047584791292158,3.5983032782215068
9,3,6.819366269302688,2.1389990914214803,6.4444722141661535
10,1,3.5022646406440816,5.311167598336124,3.0477400412455693
11,1,8.092870792639193,6.725995831460649,7.120773144812892
12,1,7.440980995837052,7.447818692893268,5.2136076566076905
13,1,2.320012296147414,3.128405348798699,3.63980757319687
14,1,2.6081818161779546,3.6876515712826445,4.975893743752766
15,2,8.968056377005864,3.0026385651416034,2.5192069314941654
16,2,5.017489411170111,3.528560514730415,6.430929127758638
17,1,5.125392592979276,5.292281207075202,2.185649282356572
18,3,3.0849378514178842,6.798342419835846,6.0692202565718505
19,0,5.209759741693772,5.013895208283463,6.3102399712922805
20,0,2.073442506479797,8.159596955269322,5.930435105367076
