T,FC,x1,x2,x3,x4,x5,x6
1,2,4.670077961566716,3.328553372077968,6.107504182395646,4.305122155506296,6.195076511898341,4.28417177203351
2,2,5.228828503500011,4.082396031722824,3.9403573127691343,4.254400490901792,7.859946065872975,7.576935168934827
3,2,7.269255499115678,7.89960094999012,7.038597945792997,4.395529548139806,3.1492799968792817,7.132745933019245
4,2,4.7288557164920695,3.5660377338836144,2.451479236193482,5.32598525488511,8.193774391643279,8.388812775208665
5,4,4.318605343969731,2.2849818561549986,4.589992407419764,7.062469097903695,5.909892713125997,3.032512250496574
6,2,5.17777395645947,7.471286403641024,2.846650533052144,4.324653420657606,6.424680835518796,2.2892538090632097
7,2,5.099376764197272,4.092304998147518,2.0890288893562583,4.468052017184743,8.611638076537186,3.0615548340818277
8,4,7.874713709596188,2.708791578430123,5.249124359879573,5.820119328259419,2.0533068794446656,3.1548713859906505
9,3,5.483311172781194,7.5779321213672075,7.984584245528227,5.59929563574239,5.201168518481197,3.718596927297783
10,4,3.1025749823973983,8.91337583538484,7.18776722154188,7.2233941591662,3.049489402182663,6.282259604774897
11,1,4.304845331922732,7.414837525121605,3.7069686336560492,3.354452170768603,2.382207291233326,3.8756955557724773
12,1,7.285677865019358,6.247686121949973,10.03956988680787,4.782030554308451,6.654316502461498,6.3792897575756715
13,0,4.254122249138648,5.8168567515776815,4.767974463297578,8.321884415176498,7.453746594519044,3.1425159117326045
14,2,3.197825705761276,7.4893714631123816,6.763142647224235,3.6346730822161306,7.260347776123531,6.718685677444079
15,1,4.927138358442877,2.8609983291245045,4.402706964155727,3.2116859578622896,6.179098397804121,4.024781247906157
16,1,2.7986786162830173,7.001602720886257,6.725440189589527,3.1929556189127215,3.4459974125958386,4.176558921340175
17,0,7.539868872531141,6.038335886855595,5.5431906937702005,4.760653911113709,5.129568527724679,6.493736624166444
18,0,6.325160961089008,4.109641438784184,6.27639518490687,6.9480711690761705,3.0313559080968884,3.2370137460928308
19,1,3.0035272198436305,4.382181256303705,4.965325231167447,4.90230178422688,5.125220550196925,4.070377665957739
20,4,4.944483208341229,2.779572937232306,5.139994655097561,5.635731670484876,8.99150491029186,3.6185337350484
