T,FC,x1,x2
1,1,5.3683177757392,5.009956108779169
2,2,4.573232732177785,4.661491487947092
3,1,4.0306633640092535,4.5750378249381605
4,3,4.2992329498923985,5.091459508733029
5,1,6.670377814293116,8.535752360452731
6,2,7.177177993487636,6.599697730256948
7,4,5.6946390389463675,4.885986262702626
8,0,5.310119617227712,7.294059236021667
9,3,5.462968746809382,6.954010109040537
10,1,4.046758178638052,5.516296334475177
11,2,2.364724623179029,4.383016898179019
12,1,4.110713322179719,3.089563830588394
13,0,2.284164162773665,4.109404132389505
14,2,7.251994685340877,6.352860320960716
15,3,5.73908889576812,7.03768251116519
16,2,6.998325178205674,7.5254755196070375
17,3,3.810765788648702,3.6881684364241027
18,1,5.3111670142331535,3.5920228099444635
19,5,7.992632266047479,2.1670558890631693
20,2,4.242023830390475,9.014099913541344
