T,FC,x1,x2
1,5,2.0328183378413307,8.544129257508176
2,2,3.109866267249876,3.260797789734988
3,4,6.50086881996153,7.5919053135844
4,2,4.452350745224089,7.982157443502784
5,3,5.700078397535465,5.786501632784183
6,4,4.194117952898287,6.644118011571905
7,2,6.270128293114469,9.103660891226731
8,3,5.81073794238444,7.833129404800637
9,5,5.632112618363369,7.50571777796681
10,1,6.204455756234327,6.432856367956891
11,2,4.665712976320026,2.0547818861716336
12,2,6.063631532441977,3.3517445809007462
13,0,4.463086834524339,4.906890115644528
14,1,3.108501986886201,5.335097715228683
15,1,10.605262129072205,3.569043551382564
16,1,3.0965498587109352,5.074762735505333
17,2,7.409910276311004,8.399046286414313
18,2,3.3313655616658964,2.727461488109657
19,2,4.022315658833016,9.073817085473518
20,1,3.4286797608851813,5.209351749280444
