T,FC,x1,x2,x3
1,1,5.745755585426366,2.4352309506253715,9.53679163831002
2,0,6.098431724324588,4.0015695480610525,3.5932211528278364
3,0,8.21506243504841,7.584694199070356,8.57869728299985
4,3,6.0932670498001515,3.794287663149091,4.052971105238758
5,0,6.518990541814104,5.784688132025642,6.13532509785478
6,5,6.263557546980907,6.091491047533957,6.762468333981216
7,5,8.86368423780789,8.822153265702452,3.2819566734482652
8,3,5.205650902953586,5.201558923949393,2.3151622915186905
9,1,5.187311052143299,2.544460520554571,6.307191769707348
10,1,3.1566700731196224,7.100875877945774,3.7885737392776946
11,3,6.2364847632433955,6.465921419115466,4.762144603877578
12,1,5.289292993837334,6.708813506663708,2.638673368469953
13,1,5.496137526254646,5.779478904135813,5.710267009938133
14,1,3.0983381661631717,4.69824993930834,3.154124472266384
15,0,5.038410314650032,4.228205033971677,7.351849843142589
16,1,5.2868964528732505,9.158159767178686,5.098958973898186
17,1,4.315206809564117,2.0259623276821843,5.354233065301406
18,1,4.151236377870375,6.553916870039506,6.324210605066723
19,0,8.199824566418025,5.956735401307429,9.004784771930087
20,0,4.315867832903262,5.648208407864281,5.366402746754128
