T,FC,x1,x2,x3
1,9,4.457932733371184,2.624370406259849,7.266419207639354
2,2,9.426048457528118,5.744304682004233,3.3192856633059016
3,7,6.1955389738213915,8.818541018746478,3.6619261321031047
4,7,8.175934442352505,3.0286563955707937,3.7674707327153216
5,4,5.095099068272568,3.5995986009248546,8.133575570403096
6,3,10.302108068597175,5.996919136232994,7.277621108332708
7,6,4.699203696487927,8.00012623266504,6.077326142365865
8,4,5.019348741962886,4.051851601556593,5.220552790019761
9,1,4.588836716459248,3.3143049290004094,4.345131971001026
10,4,6.551280717932405,12.102597117566546,6.1122387290032885
11,1,3.0906093610400065,6.0523907079740855,7.025364042191363
12,2,5.1316999166628605,6.591921394140608,4.287105177313077
13,2,5.521554980123938,6.5889195137033045,7.799279398667867
14,5,6.692974903235111,6.336295653159063,3.1799540671996027
15,2,2.8495449818970795,6.886663250512802,7.09769132448014
16,1,3.0814391502824248,7.0689910712326265,5.544741672438196
17,0,10.690820939669955,9.104659139343374,4.1553927571204206
18,1,7.994452034288484,3.0218996968582243,4.868578267212566
19,1,7.226748050512585,6.7817188020859245,4.456553977919954
20,1,7.030802289870518,4.95314626320679,4.174563023634178
