T,FC,x1,x2
1,2,7.510248773385715,6.196129687990083
2,1,6.298862620779363,7.128333122198961
3,2,4.1328761643401695,5.336474721526469
4,3,4.232426840552597,5.851346889698119
5,3,6.223976005145589,4.816312535362066
6,1,4.63349616716618,7.424032432095443
7,2,3.838160786148838,8.02430583580419
8,2,5.1971034370743165,7.703484559790116
9,2,3.380064358928795,8.08152777984231
10,2,6.195597020722727,6.193678864388695
11,1,5.3119714347799425,6.275684493931724
12,2,4.399766313018524,6.487286763773978
13,0,2.4009486961698974,7.597440124372557
14,0,6.452788322705748,6.7202344169523816
15,1,6.503555257533162,5.874475901352747
16,1,7.325365193263454,7.207358026591593
17,2,7.338416441049821,5.269254899658954
18,0,6.502921325489153,6.977743193970133
19,2,8.728979797531332,12.54278233440025
20,2,3.650039154396155,2.807956551842314
