T,FC,x1,x2
1,1,6.221480874501509,6.295940172211566
2,1,5.721036202199212,2.475584969251706
3,0,7.119411320953553,5.218831608350632
4,1,6.5152074043923145,4.030655715822645
5,6,6.4213165709390365,2.5125659326057046
6,6,2.028458529075014,9.379182778266724
7,4,7.812135751856527,3.07531834061422
8,4,4.034629659621168,7.256525736442692
9,4,3.53473131967312,4.048636208218913
10,4,5.589214039302017,4.10625170564783
11,3,6.2195742516331425,4.393397338790709
12,2,4.106465540466997,3.180584325411947
13,5,7.031371874451586,4.130617494431811
14,4,5.674975233373433,6.877189990242714
15,2,7.100207150990418,5.947479967899623
16,5,4.962763427071229,2.4646581947982034
17,3,7.27661767778225,7.034416592545857
18,2,3.310146939911599,4.19911551146259
19,5,4.276914855652876,6.190690457459661
20,6,7.4871805552027855,5.3550432091750695
