T,FC,x1,x2
1,2,6.372024369879302,5.52427700330404
2,0,10.546561575225471,5.854158200231221
3,1,7.782280465811623,6.140540637280534
4,6,2.850101912414325,4.44730519785601
5,1,4.344455571150708,2.0335663860466315
6,1,2.6102385320017603,4.092310016702449
7,0,7.92741229582056,6.385613425039715
8,1,5.104565978783493,6.223614618233215
9,3,6.742257902452053,5.581999109484758
10,2,3.693965916516478,7.171586299368824
11,2,5.576522227792455,6.8235802302999815
12,0,7.581354429306516,7.111957718777879
13,1,6.091600355763829,3.1553017518128454
14,0,6.297649031676756,3.1072076083693085
15,2,3.943181024738868,7.010974468324501
16,2,7.429674962695979,6.7710198253114475
17,1,4.942159854541377,6.558882463979071
18,0,7.347608280243706,5.276964599380637
19,0,5.477216066717215,6.516972278002215
20,0,9.225702783893897,6.179169199196038
