T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.166253335872814,5.88044607756607,3.6519052876671054,4.5023476860318175,4.513229750841622,8.757758743259625,2.1391332095382825
2,1,6.080930345975901,3.5526495872964823,6.073567689856367,3.1167081771871734,4.085369420856363,7.834938313088252,7.818712120499307
3,1,6.657092524754021,2.42245329694796,2.325380937596519,4.0581996596024466,5.022980502971481,3.857867215660711,6.170986336842805
4,1,5.042234330668934,12.18444968195179,3.2255277778083613,2.1571475041267796,2.8091150852608813,3.464121918860756,4.023913010902826
5,3,5.154791048635836,2.72699291066008,6.951778885043325,6.5913198438532685,6.5931458166863095,3.2705131097043685,4.2372463503330335
6,0,4.0090109445370565,9.038007004089017,2.68115641752807,6.0101867518821805,5.475875138926625,2.5481050345815732,5.4238797477571845
7,1,7.263673908584143,5.032144311876951,6.052390853342795,5.746427240813989,3.354983857888075,3.413481252224122,3.750798263681876
8,1,2.1726931743995794,2.239288717570641,5.527284419778792,5.651416831649554,4.071853784812041,2.9592716696847217,5.777543469486292
9,2,4.48919982374162,7.377320258751967,4.838310882456907,2.126712895112639,7.229501530375801,6.356806539778489,6.646560616083357
10,0,7.61841252823311,7.497447797481533,6.303704041912469,6.3721648449346056,6.990753529018963,5.249992224078094,6.441590336153993
11,3,7.306410594729963,7.041115773945952,6.495699916334176,5.978775488152244,3.3494535866344757,5.606597851270342,7.808858899990992
12,0,5.52412510228531,2.4331246048999473,5.190316782294122,3.197687874087729,7.304619554545016,3.1993680229686783,4.070173509557058
13,2,3.346061310111975,7.1185055108589905,6.297185980523396,2.8153282325045987,7.339005605275174,4.6562064735757,5.691689201531327
14,1,5.148851234237878,7.921417045457942,5.093337013096084,7.128883033488282,2.3091899824724718,3.4069110066763186,2.011587189194218
15,1,2.0314125615650727,3.2587787983937244,4.006900407318957,6.28239658265638,4.418395363095158,7.407955555159939,6.383722980683176
16,3,8.72675345975771,5.892337277681772,4.9883523415678095,6.088016781172453,5.35266458116284,4.132118346190759,4.178363194154001
17,3,5.33001152154592,4.295138169573338,4.942407875387505,3.5215083643965874,6.035800333079203,9.278021954286125,8.104361700709276
18,0,3.938899744572873,3.503926107035291,4.073015941309146,5.178485977446256,4.293666638034635,2.762257413469203,7.494935511261761
19,1,8.105997993584568,4.878996735488388,5.336078868732658,5.173002248983854,4.51332674577036,4.381714382506757,2.423672401177822
20,2,7.295648863428863,5.625758977081387,6.228867543018648,2.1350154740011025,5.032228923054917,2.024823842802757,3.5604735716428193
