T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.307847137622106,2.064760170893868,4.067969657345131,9.971705131662384,5.12132347546443,10.104416594894401,2.539241241574273,6.233740445034855,10.157757999113809
2,6,7.022968885819433,3.072242630301279,6.541145328063488,3.040188894247105,3.1202109770357604,2.1171896219605837,8.46180675634893,4.3816272602631665,3.3598388360276132
3,11,6.768444066763538,6.175203553794469,5.472127854816318,6.302434872500964,7.595064282063869,6.914182618180892,2.7233382552647765,4.967401103081739,3.2353556766374356
4,10,4.902734850341393,7.191767910011619,6.755388800332213,6.29200253118003,6.464804560693197,5.471400446381729,3.858044448249311,5.133436075232348,6.072297993357903
5,5,5.036656876441961,3.0812653844495386,4.070914529358788,2.600829607374001,8.842395480630591,2.9531130630609312,5.19019449527074,3.2275579797055522,6.002508737196099
6,8,6.744602907259422,4.210536351412081,4.515011789937044,5.674740425701326,6.140665431082673,4.383030570375131,8.132598473160293,4.47511622340628,9.041421617900268
7,7,5.187338274398621,6.691108370915559,4.6439053849913545,5.516009031126565,5.280484957467453,4.759326937740613,3.015776583714977,6.721949494676755,2.004171484809212
8,3,5.590088993879757,2.0601170345894735,4.609277783963043,3.759077829114462,7.041265645424743,6.856212319694971,6.208455048135242,6.4018164810529,3.9556581336911836
9,4,2.7270030865568793,7.7449440698476755,5.1766746108577575,4.056818459810326,5.6784936998312805,7.397929041831012,10.689158540291487,6.049194066346818,6.59107131362027
10,5,4.035154891195182,5.619700562760237,7.524715263637713,7.166230316951092,5.49380460263516,6.1103179540228245,4.940646932055656,2.64224393668119,4.363445427859462
11,6,7.197748579875014,5.330799189565084,7.421375152296047,5.470387609427738,6.105414873917301,5.3938516823484575,7.055836322972266,7.460354716641727,3.0158079247379184
12,1,5.309701974098425,8.384574693226806,5.552064431157263,4.596819263375583,3.234104146104074,3.6134689006593765,7.490505306645079,5.2632496086676905,5.2293551862663685
13,3,7.503655779812495,7.06776474215402,3.704279740799886,5.21942902669615,6.352480469462943,4.259441076918653,5.448826926165526,2.0431681467504834,3.076892174616404
14,0,5.057522395972721,2.336371740011054,4.392741170443383,13.042902105123256,4.391777357599148,4.084897547484812,7.91198541659053,7.1038325585063085,4.952048739330919
15,2,6.319567439047561,6.884926142821218,7.004898004491711,2.095636643140805,4.429451060760523,4.400484607468775,6.799736640797185,5.288071369630129,4.548315249537204
16,1,3.05395994590043,2.27925567462869,5.436401066208336,6.884739403889885,3.014538443226863,6.35044931205298,7.725351195725707,3.2197415275014034,5.295995794440822
17,1,7.253017579483186,6.927805095439092,9.68520391422491,9.37647895328509,7.604635037866648,7.3271965753628905,5.1882116950603,7.2198815391870905,7.404733757057577
18,1,9.486599598632203,3.1354773071933835,8.789688308615336,2.016521479138708,5.826046019643301,6.174967903724041,4.875747950814454,4.066184832798931,6.7499231139911435
19,0,5.374601013711967,7.2723788143766015,7.763924932526779,6.9990298939478786,4.553169867951398,3.436523037687599,5.663070415447767,5.173062720882449,5.4833435747467
20,0,5.837330881056058,4.645813228675125,5.000108370654418,5.320844637053699,4.11703051257458,2.0508958431660735,2.174191069655868,4.165475941348901,9.001816822686386
