T,FC,x1,x2
1,1,2.1020370872765204,3.6130972645638515
2,3,6.223183786631415,4.5419948712440625
3,5,4.646529617213954,7.6192002196145925
4,3,4.1229484203748195,7.317319920344896
5,5,7.629659213075134,8.461501646509173
6,5,7.007840093401553,5.525461290736815
7,9,6.386596773014817,5.074925837229169
8,3,7.430171221473403,5.629235494754292
9,5,5.514262338803413,5.1384145172346285
10,2,5.6334073358168775,2.4631983664537445
11,3,4.309713517335203,7.646200268237651
12,4,7.279275708481881,5.809427694245852
13,3,7.795998898017277,7.941809767193507
14,0,2.8411782183205747,6.343735356861749
15,3,7.498732145574817,4.104408513423117
16,3,4.522554651628902,3.897360151667992
17,4,7.447429300488916,7.095877856948915
18,0,2.623890724261698,6.242343035553397
19,0,4.9231692422873765,6.104559967168185
20,1,4.038464641064328,8.369048540459662
