T,FC,x1,x2,x3,x4
1,0,6.0040120700752,3.3180521305450097,7.198269208575255,6.124132057537523
2,1,8.47066631056298,7.5372188952626855,8.431463285853493,5.38292782551845
3,4,8.147676169512975,9.4220563661789,12.679787653080519,7.66805196847231
4,3,6.581225186702641,4.925143973554576,6.9349306859785305,3.5003001207564832
5,4,4.886338430276471,6.217196655585427,3.627277509562994,2.1901293027466364
6,6,5.397798405369204,3.5846962481758173,7.863733491156524,5.779106570551076
7,6,4.447874732397846,3.926339783714336,4.658972390838033,7.643160047741495
8,8,6.009573864069599,3.459634835750966,6.050168174689602,2.3246383038844347
9,3,6.0029599033551,2.8306167332387746,4.722662277005702,5.185000584255453
10,1,6.204748431315924,8.014357471114717,5.398608088311593,4.513725987547196
11,3,3.3088378649878583,5.270120690290521,3.2200825514854774,5.414584812574331
12,1,8.153684319673134,7.9823778914116925,2.0594848227647513,4.14548813232399
13,5,5.9397699944032105,6.894780564110627,5.727017329168081,6.211876435948595
14,4,3.6604908570547723,2.37358500530937,7.108575877174816,6.187174471001667
15,4,4.156370258833667,4.15098748384787,5.109592610237591,3.602509155307623
16,2,3.184814107482232,4.659003023015503,8.42600709329739,5.111643678234464
17,7,3.1582426347370705,9.623956382945204,8.579329843520686,6.086525052725441
18,4,5.1470790367219665,10.364755533843443,5.492798781733661,4.825957856352581
19,2,5.629551062499878,3.304743631660148,5.672885575036471,3.184521425391909
20,0,5.515418603001167,7.627571838223246,7.462553642516833,9.257397877993313
