T,FC,x1,x2,x3
1,2,7.022086310452448,7.552931552744194,2.505067780647794
2,4,6.272510213182314,4.015250421917883,7.919188294283197
3,1,3.6600829088031834,6.436773141340455,5.149265045673549
4,0,5.288359716484071,6.334827566453987,4.81105655592488
5,3,7.814479670365939,5.905281757381693,7.335146322398144
6,2,5.03474010010958,2.33381122729748,9.833659268623286
7,2,6.844277161628928,3.1618312817281558,7.614022085960573
8,2,4.8732556174357295,5.0147703531217225,6.805522190081861
9,2,4.417612898671127,5.5898125088307244,2.062087874623081
10,6,2.2972081429617934,5.1769296283941655,6.146055401161838
11,4,2.350964167747176,2.2463932946632985,4.476431436981676
12,2,6.310521269860682,2.243618122310108,2.0365426195077476
13,1,6.043068230291614,5.184791381216575,5.179045457522227
14,4,8.755794941647416,5.464920615174142,4.508079441864798
15,2,7.525316106385871,5.5683323976064525,5.001558636922479
16,2,4.004580722008469,2.1698742472329853,7.846942615472898
17,4,2.8539654738990743,7.072091385327085,6.481623262159301
18,3,2.0277444519664978,4.858227783233538,3.703750430259752
19,3,7.126452231124614,3.9145212018019278,4.48694776835491
20,2,3.8100949549105847,2.818412593063912,3.399582824087026
