T,FC,x1,x2,x3
1,2,4.654390386801742,7.182420705036223,5.352230184091112
2,1,6.000523684031292,5.680236301965535,2.274228979711797
3,1,5.1518145601136895,5.464455626951871,2.071306693885503
4,1,3.1535254640108223,4.884213528645796,4.601889538538962
5,0,6.512332147380784,7.704634796619406,5.472653788270409
6,0,4.079355024349885,7.691628893895666,7.25047325808568
7,2,5.125705483076846,9.587271810460146,5.80001716065577
8,2,6.519226186433511,7.278466038726348,11.618015295525565
9,0,8.055739070996232,6.135906155429804,10.378460329591423
10,3,4.864201806772641,3.201559263926577,7.159244162934528
11,1,5.734447549097299,6.668774467674519,5.921870482347918
12,2,6.949421951556037,6.224170070399586,3.5260928157566562
13,0,6.638757238858082,2.0300359043862355,3.4048409620337177
14,4,4.5459245141993545,6.342656749603894,4.121250889973746
15,4,8.64936215601075,7.485760801307643,2.0009746547830733
16,2,7.035893818085636,5.324843960184456,7.197307330032502
17,1,4.49976514906995,6.584180031006621,2.130926417641075
18,3,7.260163154749138,7.346366985661854,7.192639523628677
19,2,2.6148513908184428,6.7665007801933825,6.820398709339368
20,1,7.85277121642682,3.2287729289378855,10.020623752458787
