T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,2.1637112297308656,3.1515968755701924,4.554968729575091,4.128309496185203,2.2116684312519026,2.0733058197797907,5.573505983271452,5.699530438083286,6.593661838303147,4.616074886632929
2,4,4.1446339548454745,2.323829657917342,4.960927693265627,2.9442411409195675,4.1795991535882555,3.307511118000046,6.990091832812192,7.346107523298416,6.704505340841558,6.367960838851952
3,7,2.340360457714682,3.224984593226419,8.672906160333909,4.959833464353965,3.949764116914883,8.016189178312528,2.736246969133455,6.224030449164552,4.9809992914476835,3.182873889112158
4,10,4.377418918360317,7.168591352608686,3.0978252932123245,6.026465777813689,6.488975138158556,7.288375011733103,3.9990116664916453,5.684745872773794,6.137921770094368,2.233097944186608
5,6,6.892815429632522,5.747005806523304,5.625582008900899,7.59683876181168,8.145535342017975,3.6878982396828692,5.28794524322164,4.65580882253681,3.348209538801925,5.4696592126582235
6,13,7.067751367544066,7.230306749006117,5.8124987006914814,8.169787475763922,6.786210273804265,6.928796435740744,5.23695791614545,6.0007691220641135,7.131860617699101,6.606439176214698
7,7,2.899756660305841,4.105929380429195,3.655220113824265,4.485235317660505,7.830880842979876,6.27868155263789,6.6793556389975866,8.169524598791943,5.292480239435686,6.014859713554335
8,6,5.777083324310643,8.193134545633102,4.698862251815127,2.1906061581499334,2.3416472181404413,3.2372693958955927,3.645270499490633,4.0317740416913,8.35747902664089,10.016730242636068
9,7,4.177615976936423,5.4036510855172235,11.086510560659928,5.866657949434379,7.9871575303947875,6.0617911103535,3.0710517652668954,4.3282233887907235,7.118547987290313,2.406280206675895
10,2,4.2843010799590475,10.35842067690022,5.82635353065687,5.453466197551011,6.316017798029698,4.219547429795755,3.2507233652658227,7.79736821691456,3.048230508736483,7.257410093366204
11,1,5.298343208388655,7.016485665481407,6.267270847575211,3.043352445248756,7.441481582143966,2.2543294794846456,7.513976036909805,4.488852565349444,7.162921614900276,3.1094768161309343
12,4,6.371512208091752,6.2501116222600475,6.08514932545999,2.9699518954268855,3.317323021251022,8.768759805314154,4.175961328153516,4.101963814601228,5.1523255018325855,7.313064729885722
13,1,3.656229548512627,2.5692158261915585,7.380211178033595,6.030301132473346,4.039314190560437,7.470389962092071,2.978200639381165,5.8785626139888425,6.555038805442395,6.279855378393403
14,0,5.160554241073032,5.298715216482446,7.018201774948507,4.53439647029377,2.248418871275396,4.459584887257906,8.064061672645728,9.369690044217476,4.627524424106525,5.109052896735979
15,2,3.905241841181591,4.701983973900899,3.5143239731730143,3.4808985780331727,5.531135410578456,8.163009578499711,2.096084177094862,6.132950857542093,7.587753648196785,4.059169460768062
16,0,7.97067477634452,6.615971650946294,7.1593983988536625,4.56798889086453,4.241834177437572,2.146753957885015,5.094828907760498,4.663191777959955,4.759320350201164,5.830985193769692
17,1,2.0821850580562646,6.081204604584375,7.197791479667727,6.085926942008456,8.512819589973084,6.99103676814368,7.259029468986617,5.208472662987581,5.5956626892711805,5.494785597280143
18,0,7.420567730406578,6.057488119708613,5.213791214970456,2.218972013897981,6.6413851564595685,4.004825320320046,7.639576727844914,4.743312027519147,2.871568909552054,2.231015455459265
19,1,6.118520481068897,7.13543338510352,2.164496284564211,7.857408449907861,4.243614637616761,5.370967363676692,7.189942691466059,4.331197840330357,2.6485715551549216,8.021736853680887
20,0,3.923059883080837,3.5107366340408785,3.2471755991862956,5.439275455812371,5.0638986634078265,4.600854352425639,3.045933767570882,2.769404402267139,7.117278975691894,5.757970675724219
