T,FC,x1,x2,x3
1,1,11.17839103897251,8.955550384813293,2.9284739488018054
2,2,5.271835048160886,7.008057679386393,2.437606043602388
3,8,2.9245708886606203,3.9356318967177923,8.220905302437055
4,9,7.728378312318415,8.305526692934409,4.223893590845034
5,5,7.008223181728256,3.562859121336543,5.216313828471552
6,4,4.181058330782809,3.544146750566909,7.387951893124583
7,11,4.097674040453749,6.82354376987001,6.182314302429964
8,9,6.380901225990366,8.4340109919967,4.354245745141116
9,19,4.437612294130999,8.96003033970631,7.586263731607069
10,11,4.310208510359298,5.63770741985051,6.861739759277791
11,1,3.9903870942390096,4.7248878533863445,4.301922196100686
12,4,7.061809594934134,2.194824113999264,4.278092220686576
13,3,2.4088134935249386,8.19147178985701,4.217800601500949
14,3,5.22692868475724,5.53565390533275,5.472960447846088
15,4,3.5094082745702986,2.01273676268597,8.357956777667564
16,6,3.338008553081134,4.1401497092622535,4.434899000577036
17,5,6.261082993415664,3.282485447942917,6.085794205473438
18,1,3.216837466127126,8.42843968948339,2.2887021396859057
19,2,9.28790101257949,2.7460807959833753,4.432592465256098
20,3,4.925000998491257,4.022230274892009,5.595116747116318
