T,FC,x1,x2,x3,x4
1,1,5.748691951963565,3.471845426218325,5.79644509727113,2.6637597818987464
2,2,5.20746557663028,4.449616034797598,4.27305156528156,2.3794109375152375
3,1,5.312901779976794,7.6927762138565905,4.222661166373855,7.455313685888024
4,5,7.08978415399364,2.4540869592914785,4.424221560770453,6.190651572594056
5,15,9.741620604166293,7.247856940053535,6.156480476793411,4.861866571887996
6,3,4.014910050702717,2.219394810664726,3.1435332089324204,4.358578686154653
7,7,3.883811934602438,4.656430573186779,7.8349392363393555,3.552982607064446
8,10,2.3517233095049095,3.665035958591242,7.850131641464245,8.832492903639336
9,7,4.553639136036818,5.323784127301771,5.427343606975902,7.67506711440201
10,7,6.237454016829015,3.3534873293576912,3.031163151367047,5.531331092289488
11,7,8.010636510323259,4.733760496277173,4.3001128671019035,10.250530600514384
12,2,7.4355143561024155,2.1149991320275787,5.533996925025135,7.785113482788544
13,5,6.37389792498643,2.0581812309471057,2.2651086095913886,3.340962199858093
14,4,3.0488232021031236,10.549326068143968,7.299785954029359,7.0975993525889844
15,2,7.234349379389291,2.2933472673354913,3.14118606456653,3.305096974121505
16,6,8.138341662189351,3.2663075894575337,4.176749211198958,9.232354498957037
17,3,4.51262054777611,2.5245487416005155,4.99311525525716,7.635680873044803
18,1,6.298754480342593,5.327689553939505,5.045179467874548,2.4535267499656026
19,2,5.395951158632909,5.386372331268782,5.950114660693869,5.387544387138559
20,2,4.40698919934206,4.243835448116832,4.328442622394876,4.360988307338957
