T,FC,x1,x2,x3,x4,x5
1,2,7.224140192730945,5.759551427222602,7.084161752686771,7.15586830217244,6.417322609514777
2,4,2.499527258537799,7.685029888200862,2.1936483256857633,5.370718321531935,2.628168681075211
3,3,2.3394031699015168,5.077153542179834,4.6447636307569145,7.3758478265551926,2.2889910847874804
4,10,5.840556982747761,6.286613814049987,7.766685099226085,9.331867991713509,2.030555324949239
5,11,7.220069772318256,4.528072552631662,5.739863229304526,5.178785057536143,5.726944072889549
6,6,6.277843818695222,5.2951585801328225,2.0023580472737397,2.148499544377156,5.6850353040100705
7,12,3.9371924812974566,5.6072058135284415,6.2334681248725765,5.214375944645769,6.099531180725235
8,1,7.256393075121026,6.463631782311378,4.8188481161507255,2.5978714059361794,3.0927907302019544
9,9,4.3009090125755725,6.209821545547704,3.404305147368566,7.082410113952112,4.912246742318578
10,8,4.811516220664661,4.1311995718213055,7.470452462499751,4.009957402193294,7.2079313869892045
11,8,7.519268153837203,2.005730343347128,5.081054594786049,4.2709637640847795,4.254630526964319
12,11,6.023200679940302,5.151863921978851,5.850764102450269,5.259198612158751,2.238090307431709
13,6,4.3248027733208385,5.535182984674375,6.082430964743374,8.999281665888116,3.082414021600531
14,7,2.402277767188445,2.0773238487232493,4.470920508308706,7.540991855968988,6.185707602780467
15,5,4.105216641725988,5.860113273311856,3.155626228642617,2.0491814047598464,3.7475886642507668
16,3,6.172692246795808,5.308550089749968,7.083114976558957,6.25318719713377,3.4525984325837182
17,4,3.991936152098608,5.642653025451317,9.301882359385964,9.059686693704009,4.737349842253432
18,1,4.0529598487620575,5.237712914308418,6.9877282503756355,2.663258750859178,3.3040920432165066
19,2,7.104661581346742,5.484422041838742,3.7403379198624873,2.206574841625698,7.431396752944918
20,0,5.198259198958041,7.1484145935179955,7.386756208549636,2.106922934869029,6.696740776787019
