T,FC,x1,x2
1,0,4.545336507194616,3.213991011967571
2,1,3.551388785295515,6.127164155470217
3,1,5.5113262360470845,8.59339799300985
4,1,8.24261568759373,6.6793057824228175
5,5,4.671199473633952,5.057251417656229
6,0,6.383386932413223,3.595454386988434
7,3,7.9683891098546455,7.6198002377977545
8,1,3.860635436437261,4.2561547933589985
9,1,4.159497478033423,3.431730302527822
10,6,5.075674603805492,5.593594187111584
11,1,4.616641904008538,5.071263783541523
12,2,3.729884116323367,5.6458254015130125
13,2,6.296394741861772,2.183689454268248
14,2,7.109785007092098,2.028034398653926
15,2,6.403415820641687,4.126064566779258
16,1,4.051778705933238,2.9476616495710006
17,0,9.589584693366747,5.050083395557988
18,2,3.27621252350353,7.9971007935416925
19,4,3.7343843906532506,2.927944909222095
20,2,5.774399926477565,5.737553217859141
