T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.383613059848882,5.290809423436107,4.036039282878196,4.351995391630085,4.307703155968097,6.699980857343976,5.061817628846047,7.187966562985882
2,119,2.0504978607823543,7.340648939340243,4.501759209672408,6.234721802028518,3.8622144988101144,6.145807044450188,3.2045627849359577,6.42077040986979
3,17,2.2248811035808163,5.311134072189976,7.032591216791395,3.1644444162956384,3.519825197472311,6.710747212105468,4.261524261578412,2.647715349776257
4,2,4.267273937375939,4.154245553140001,3.6177086445255595,5.511303342070536,6.134961313018507,6.217047547854836,6.119980558251874,7.530142830342253
5,0,6.393850892838541,7.033558375159059,7.23779374330712,7.592094125776298,7.012864092589486,4.1383254567657515,4.648824288456808,8.219193723191541
6,0,4.009291539722561,5.996849495805876,6.221947339756651,2.538464770620852,2.343688076842484,2.2872817817386877,3.8452181949389135,3.5937201351386783
7,0,5.115846416539425,5.028676782264824,6.529376569155925,5.612568670905409,5.250561829425459,3.500749286960822,7.597421289259628,5.605209173219129
8,0,5.163252061562765,5.034837989836336,7.366659164318781,4.1467451816352465,4.362590277784613,4.24199269391319,4.338602296092438,4.5344463676754785
9,0,6.605931638199567,3.281435965078651,3.7403661054084947,7.334825474121963,7.192334337110213,2.0107597907960866,6.710083874829793,6.528237976201573
10,0,5.306094120666646,2.9933524001645715,6.260779222105618,7.875526596147003,6.105386195580127,8.111601528789521,5.07475577355536,5.732442675717523
11,0,3.44714486745298,9.848673776475087,6.031882430984899,2.1600645253861113,7.6085908391847585,6.424552842820362,5.215517418790105,6.504641684687739
12,0,9.335165140023786,4.914811595614463,3.189983584668115,6.025949875991594,7.996370785249933,7.491011532163251,3.7208506431415476,6.863119792842855
13,0,7.130463538362822,3.0474335071271406,3.1807407911041423,8.604031488895806,8.614422219705277,8.553750318035078,2.4342850733914663,6.481982663299841
14,0,6.551274696752995,5.088825510582126,2.2016002848174683,4.6921221523063705,2.01015057068193,7.575120321559794,6.299616293518341,3.1220830539479674
15,0,2.3082854418904177,5.284330944499858,6.048707586058964,5.287214179233226,4.040224647337707,6.251711926484294,10.434959588632083,4.520319276560965
16,0,6.069228873246111,2.5916756291189205,9.151112606485496,7.363462182344461,7.084274764232628,4.5523987609236425,6.69071462170796,8.026538334449521
17,0,2.914928272996267,2.4850685184498675,2.1131893746048696,2.7682616541824943,4.47964595804844,7.363634675712439,8.889609123304178,3.3149239382778473
18,0,9.320286200364658,7.164500610966149,5.703509940049379,6.058745261790296,4.435612850186647,3.7450798148950586,7.867929434805173,9.73261467002602
19,0,8.137020647144846,3.5534139352144374,6.039147225037356,6.5074863349438665,6.3603190049716885,4.532001956195857,6.2025980471159015,4.078087490115427
20,0,5.323640510846109,2.980192583490113,7.0123074035593005,2.616382939453449,2.5207376472175334,5.441108657806147,5.138267356608901,5.278732222538671
