T,FC,x1,x2,x3,x4,x5
1,0,5.21022275892118,10.445707501560307,3.1742940232392596,6.995193363498492,3.1893233380674273
2,1,6.348233790851748,5.140030242789078,7.258595136999302,8.578554270348254,2.8136406762959862
3,1,2.89311459171632,9.950882751922485,7.12199758697262,5.433497241266446,5.062430499014742
4,4,4.196632835130821,8.458338184145456,7.626835829967933,2.01152121768727,3.2378924535554763
5,3,6.706659356826513,2.5423803780145233,4.494158482006246,6.342656913929066,7.238400555017326
6,0,3.5791616432865148,4.499175002871969,7.365393195783039,7.371289235306357,8.352884624414383
7,1,3.3767043902821228,4.286091683451975,4.617948094259186,2.9888474610026257,5.885348346253638
8,5,8.655870242171405,6.457231213843359,6.843236070747546,2.608690646793772,2.6865759189558895
9,1,6.620369941767135,5.282026806549187,4.608573741498563,3.8304236618688465,4.02427093612038
10,1,5.322772839305575,4.323319556882669,4.00611754661775,6.227534134835647,9.337161258987795
11,0,4.32611594703938,5.270930365548275,6.210098601368391,6.2504301178685555,6.252941798637515
12,4,3.5278547297371294,10.230242211497657,5.721871784842742,3.0633923647707135,8.995224770548479
13,2,5.919871692809956,6.128264184848807,6.651921313929801,8.193798985648233,3.709614091188446
14,2,4.617257289544241,2.940456567019279,6.630210667627091,6.2591283255765715,5.04767004540018
15,0,6.258108828915562,7.2677244826973375,4.619855452823707,6.9096469953977815,4.525801940453422
16,1,7.534393565693407,7.886636700425017,7.869843129330779,5.773959142821568,5.000234964706192
17,1,2.554512572753134,7.281865548773355,3.062000128712924,10.139359657870237,7.100622359120126
18,2,2.201324175484533,5.3977118565365885,3.1779539953585854,7.311495754046737,2.3550405586779912
19,2,9.441279930021132,7.3122864606697995,3.69689053322843,8.683719817809795,2.654200823822641
20,1,3.453737899963147,3.7696444461933316,3.821026690644435,4.260281931962339,6.530720007134928
