T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.699766704521831,5.637781148235952,8.001091326193261,6.434860514922393,7.868107797239407,8.292855845889251,7.833822629549638
2,1,9.502520204796202,5.319260550771682,2.33417803901845,4.761895247198851,6.7844131796141545,3.4194181693653256,3.0887516237667607
3,1,4.495036722200352,3.933874901007844,3.7570877794022435,7.604240330126089,5.482188558807986,4.263805595810101,2.229637569636577
4,2,3.288965953069387,10.125839443751524,5.229251776946067,5.4299151310444485,8.201931525938322,7.691849565191023,2.4906835438546477
5,3,4.145950112635518,5.687925435921796,3.4915277295520477,8.190172504635136,8.822766251376212,3.7658193299891245,7.574292404009645
6,3,3.9427195602225074,7.843383593287105,4.114114563150068,7.997138732134935,7.116060164363908,3.3976037779465242,9.403714707265976
7,0,2.2193826384116653,4.489145394471771,6.659948184231572,4.08922690326384,7.6580802812242545,8.560977515802625,2.800932402330656
8,1,3.181394653905978,6.795198583310224,7.652733468940683,3.63303393587411,4.91835636751352,7.017442270347141,5.474355303669512
9,4,2.9688153148661693,2.5502591844619458,7.197522947061347,6.594829452880807,6.051968347271279,7.185213722926635,5.355090948364454
10,4,8.631062815614033,4.09260055174087,7.198441628113025,8.427639592284194,4.20802928251022,6.206367853216545,3.4602958629201135
11,5,8.638677558617895,2.726502583713737,7.524896472855679,4.679544879335156,6.578819554661017,6.614338488888222,6.25233985255714
12,4,2.908482283579825,8.708105326306976,5.209639704178545,9.906678584768354,8.78570008069152,3.8451764673466395,2.0148422994789996
13,0,10.222435202095069,2.4999067008863403,4.187259728031012,7.114589431693229,3.7710934749459675,4.380832342217077,2.2000558666931145
14,3,5.946026298533784,5.843496211851209,7.655900827796356,7.742373760151586,3.9626863812975195,7.016889069061285,6.21481049701795
15,2,5.132784251728914,4.9520793215383545,5.942895313581679,6.547893459622797,8.033820949264431,5.605447699813372,7.762231990596073
16,3,8.447360333149202,4.139455790635095,7.255473096950324,7.203672641934166,8.18476804044727,4.887232882790757,5.117417740489121
17,1,8.335080358542303,4.017340580963626,9.293041473081445,9.062251785930496,7.296534277596776,2.026095465648719,3.4818325685432816
18,1,4.259859304647974,6.1444000451074015,5.418520447924485,3.101813126419209,9.963170420407497,4.068401177050885,4.284017764611947
19,4,3.257540315027385,3.9190294438996833,7.815352890882306,7.782924609806045,6.651818502297154,5.06695945915737,5.943895841273795
20,2,3.193651873921924,3.0325289288287927,7.339993386150944,7.266643134190616,7.028206051220667,4.584201815399677,2.1523162826823174
