T,FC,x1,x2,x3,x4
1,1,6.649745409587908,6.024121036212049,5.6179331858307995,2.698776297030406
2,3,6.154522550253062,8.576345954680278,4.060182731757563,2.5983439347269486
3,1,9.364023787329518,9.320488520583352,4.1733012364055115,5.864875886262775
4,0,5.02067671524892,2.51124519477497,6.329499266853363,2.1379458299478364
5,4,3.4237601482752518,4.175665297406048,6.76349931696013,5.687942047172788
6,1,2.8190618096124616,2.86521710235004,5.566846563364223,6.091551939180294
7,3,7.96133221307649,7.372824169383832,6.584421458029778,7.015340984074701
8,2,4.276498466742133,5.985951768880297,7.431509632897114,5.044423160522554
9,0,7.766540279366428,3.301936384586185,2.158045179367863,5.71458985818176
10,3,4.3995791220308105,5.516752666006899,4.640412542665269,7.371549866929438
11,1,7.9489637121890695,5.508531924894948,5.845989769770021,7.982511898252852
12,1,8.717162478087893,9.724625817744288,3.3943750077268158,9.139491991762926
13,2,7.606882649028774,7.253857911752413,7.226399190170406,3.385859791927523
14,2,3.3090166062050006,4.66417157471881,3.7497662292597016,6.5301377708664745
15,2,7.044825193093885,3.3094755402242955,8.22029271929509,6.776391629696066
16,0,2.9322094274682846,5.68220027813947,3.469935652041996,3.564817022404806
17,2,3.5350612955668055,6.121551511389583,2.602155856744613,3.750538614998678
18,1,5.407533869872517,7.5560521863879755,2.0366224067493817,4.243411636853755
19,3,3.1189468438474615,5.63353740038089,6.151807448767256,6.516825726209669
20,1,7.165712981742954,7.278697679821642,6.227714341089371,6.710195423271408
