T,FC,x1,x2,x3,x4
1,2,10.331948523492294,3.1882900823509006,6.393416769222541,2.626339776566946
2,0,2.4448753144435953,2.236368581956591,3.3955196026582457,4.046203641591441
3,5,7.594198462762859,7.181357564325099,8.87578645563935,4.218529428773644
4,5,7.4926752846191755,8.53786192419522,2.5239504875861636,7.115246715532022
5,6,3.4839878246100597,8.497541571185625,4.387163820885737,5.478215354678151
6,4,2.202326232266999,4.099928400704473,4.445685553271161,6.978143196174586
7,4,5.233080987455245,2.8355065495364205,4.529861932547749,3.5502034331638073
8,4,3.3726487304777146,4.7867020902623745,2.1385678547981293,7.0453054909045205
9,6,5.179980991349837,5.863630065247561,3.5609094005208695,6.722329154056849
10,0,3.8088490993523676,8.281861428286755,8.370424942470148,8.405528337456438
11,4,7.037007034322421,5.153229065658296,7.037413852551665,2.499446384384589
12,2,7.346285761575436,3.4055625514838885,2.002549670539832,7.1436283188368614
13,3,6.123064406304444,4.999107088707351,8.294846029305475,5.913899502881524
14,8,7.002776392160288,5.053592197862571,9.62544642519606,5.107978768410707
15,2,6.913204863222325,2.6766907099391917,7.288179903925211,7.188082635727416
16,3,4.26732086825257,3.5601740254335366,2.2443593950599565,4.378569201497211
17,2,2.5667343579964257,5.155434358533723,6.011283918431711,4.095951238968615
18,2,6.143129178997853,3.1393203289914267,7.545512321908732,3.1938008303372922
19,5,2.199604470897927,6.291592839315261,7.126689411435038,4.392500042000453
20,3,7.170722690075554,3.3949668801499007,6.779807555889039,6.335642230471163
