T,FC,x1,x2
1,2,8.185774425065336,7.191394424013745
2,2,6.855841055179793,3.1546831260673884
3,1,7.963573212979261,9.079315296210648
4,0,7.899086583221828,2.0100800820113567
5,1,2.1274946212366963,6.166469105885172
6,0,3.2555990169543367,7.004666060990338
7,1,5.362734030841507,8.242082856241222
8,2,6.293963721465981,7.616580272750417
9,1,5.376789714268382,3.5914518874359813
10,0,2.175104446970079,5.084376632411562
11,1,6.079198928185777,5.026195853993353
12,2,6.744272987034365,3.9562520893189497
13,0,3.100596859862345,3.9772593526030486
14,3,5.398535780815061,2.348016496928002
15,4,7.373546900614098,6.017986244847227
16,0,6.938005802811039,3.380056541740169
17,1,7.089478703918388,7.798416456560231
18,2,5.076738386229422,3.085196381972648
19,2,7.217062725819751,5.45734011917979
20,0,5.535974176159858,2.801864314881623
