T,FC,x1,x2,x3
1,1,4.033865913277877,5.293924312879684,8.35379215005584
2,0,7.379377921286755,2.563103181316367,12.46083041716727
3,0,7.911381138262178,3.1725640977291887,2.3469894414770835
4,0,5.412498876046762,6.6048967534344225,4.070532730167724
5,0,4.2191691140779914,5.049956778484061,6.430036479571509
6,1,5.075015114902799,6.454952218490018,7.17435533596357
7,1,3.758846295393571,7.316619703950691,2.638495793658559
8,0,9.620886796407166,2.469097743342072,6.491092447551449
9,2,5.017473181573948,3.093595392504457,9.373647900761291
10,1,4.109195233539021,6.859748567462122,4.872825657160858
11,2,2.3154432104349842,6.529919278394995,8.341409391136738
12,1,7.073799630334399,7.808578308792188,2.239998989026331
13,0,5.256832423644646,3.970675755151097,4.3982100678735545
14,1,2.810983521139377,3.272208415695456,2.786626374811404
15,1,6.176579905102639,8.250839998836938,2.8117320413486615
16,3,6.936795389820487,4.052638959419958,3.8520258063964943
17,2,11.45105394908828,2.2474683267268394,7.692581014515325
18,1,7.397272113645027,6.0043704962800994,4.544582371625885
19,0,6.002375480506805,5.6204493954539,7.498592228338271
20,0,7.645901401969152,4.161738789694495,2.1316893658920724
