T,FC,x1,x2,x3,x4,x5,x6
1,15,6.968003907493018,3.54382861075757,7.078673783795006,8.857421977664266,5.015748316942765,4.180719536337858
2,6,6.180192051974677,6.547551193136589,5.0396314924061585,2.321665498768243,3.35543972265993,5.840381519847872
3,3,5.088922027344251,8.814724911551817,3.619400813976994,3.1026762088287634,3.44755920730861,6.149179091945893
4,3,3.7600028977627873,8.15616389057675,4.322481037563784,2.153997779567374,4.42926452336215,8.428930421405123
5,3,5.072931872011438,6.112287879470767,2.4142181485448195,3.4721013011045088,7.151728549668363,5.043679294674898
6,5,7.645903147017099,2.773278061517914,7.283059872032387,6.7448631459845725,3.933398922536418,5.961653499206782
7,3,7.118428328641889,6.446697117287289,7.75449163158503,3.877763936347917,5.6915541288616165,7.443672622343676
8,7,5.283100591355142,6.4449530806956306,6.72456579399024,6.027464183954902,4.052163788191689,8.939690306211205
9,4,6.003424915249101,4.824647988634146,6.342851922763765,6.035237086438279,5.705498761471663,7.571242060208946
10,2,5.556158031203839,8.583092891615514,7.704029908578013,4.510313691519372,4.346677793408827,7.46245098966338
11,1,3.6103833317951617,3.8861253576639774,4.555712344511966,5.06057381515385,4.718643890788451,9.611016269585491
12,4,7.338901301456788,5.491454684492913,7.153069302417921,7.160233239455713,4.67983875412817,7.291605819853391
13,4,2.0571193104953074,9.207891285888591,4.481546743904814,2.1713720981964557,8.094385753935434,3.7163868669367273
14,3,4.171475215836934,4.298544620265557,5.688901843021414,6.883568366768839,6.193882135110001,2.5884717825365335
15,0,7.121381654266315,4.7401914109922005,7.3805171358168105,4.12534016469472,6.722953495374219,4.04905226310438
16,2,6.7222459839899,7.063368076254514,5.682658675349455,7.397816853493799,4.201668399945955,6.176345216160314
17,1,4.760206756692799,3.2740259937007075,4.269772240176691,4.959856527654106,5.7440598657357524,7.600874646548681
18,1,6.37990053176484,3.875954775539012,8.701568804682262,2.1726316359860705,6.234842838261395,6.937244865131945
19,0,5.184451372339747,7.569733738253488,4.403000314914304,7.32817072662205,2.5580652562267066,2.4220746853470647
20,2,7.345019739531562,5.394130428104143,3.845593737927564,7.966121904831983,5.960126295560204,5.138816640042093
