T,FC,x1,x2
1,1,5.150836025267655,4.845235568669855
2,5,7.792370185873224,7.005960485489999
3,6,5.3422569906405375,2.7757993814144637
4,3,4.522779723038151,7.8548626732069415
5,6,3.7417108725468866,2.0034627968767253
6,3,6.332538621965702,4.336933912224723
7,8,9.57984032588061,3.8956921792143104
8,7,5.224136017349073,8.597171767461694
9,7,3.655544404837367,5.305014308835208
10,3,6.066477898223197,4.074349531957414
11,4,3.9327945864607377,4.015913913348883
12,5,4.41968347972569,6.2479057303337235
13,1,5.089076207087302,5.002115580863995
14,4,5.443878703468713,6.4997761154480544
15,2,3.948474115919633,6.39501928250162
16,3,8.266680695946889,9.069563760785531
17,1,8.290186268267412,2.2602409546408295
18,1,4.460846739248228,6.7445012355734555
19,2,6.522032821551331,5.2766658897594345
20,1,5.449897018687459,4.68492348282275
