T,FC,x1,x2,x3,x4
1,3,7.036924727906587,6.829874809862586,5.0280627116784675,11.699498744964416
2,3,7.35406461698936,5.4179030535776365,2.5342371810737756,3.572156928502342
3,2,4.624880193601939,6.24806743129559,9.3051700849513,4.30029468292825
4,3,2.2002363112617638,3.290675904005146,3.8497884519903245,8.009549609964033
5,9,16.040766074452954,7.316111637302004,8.611498618246234,6.043599487071162
6,4,4.808167541684799,6.1646580737888295,5.3815975208626305,5.794971217352523
7,2,5.050191390343084,3.2429676411821493,4.448850993027366,8.783808804489219
8,4,7.419024517062117,4.076673548795058,4.3811897307690835,6.415220841676285
9,10,2.0731939650250255,3.2413506223320807,7.343818221596629,6.050437363069975
10,5,4.888979715595016,6.47217829320519,5.200352969313714,2.034698581006849
11,2,3.382738439491578,4.237455810138828,5.333160613453604,5.32708392693941
12,2,7.48365700714403,2.713109353980208,7.095918389688902,3.9201718831937598
13,2,6.045601800308748,6.760210467749125,3.2428871319346193,5.453612846088987
14,2,3.653915840987123,7.201506236065852,7.18839170829454,4.5030699185025505
15,2,4.735548169375916,7.320482601281219,4.296809741359538,6.51140892849192
16,3,7.0976999879327085,4.551953776001533,4.75809796806764,7.702990158020983
17,1,4.836804794230186,3.1696857947685038,7.059829000534937,3.235298471519412
18,2,7.024045876275522,3.0206130287093167,6.061816308071194,3.4760229472875963
19,0,3.524742727885511,7.61519879166246,4.014590988670299,8.609157918697234
20,0,7.085905630972126,4.852033015350541,6.698640942750394,5.05190461307391
