T,FC,x1,x2,x3
1,1,6.521885386295621,7.527003962677405,6.333383198299319
2,2,6.178461108666568,7.138322380725009,8.099670686296065
3,5,6.539866083781616,2.015189545269195,8.06791697774138
4,2,2.8065665939507447,7.782355157700573,6.060169508501921
5,6,3.4552337321343645,6.468126878578102,3.294289271383016
6,4,5.286110053332567,7.613786020084401,3.154380416890164
7,3,3.378581179868188,5.066217434461872,7.502332097341148
8,4,4.1413142578597535,7.350063926016824,3.6409657909134086
9,4,3.103628638901592,5.040947002706221,7.0860879833522255
10,3,5.945981303767718,5.188994360229453,6.325442512375154
11,1,4.289802417957994,5.341738982085219,7.086026352334542
12,3,3.4220741749133454,4.85061908339843,5.44887227795636
13,4,5.179476009322997,6.702831551853054,5.099921191463309
14,2,6.670660968922336,5.226051864854119,6.5934096555862265
15,5,2.105946563472075,4.04127345897479,2.153279963266196
16,5,10.374696385319188,3.0188680453712693,7.903659281935064
17,5,7.941149126448542,5.143287343798507,2.9177596293309938
18,2,7.390322299137012,10.950538745425877,7.097021092525129
19,0,5.149440490320147,5.297247476659582,2.176237680415127
20,1,6.2604998038828175,4.0650719244662925,4.459286455645297
