T,FC,x1,x2
1,4,7.670295235803404,3.329061880270484
2,0,4.335963137350751,5.340000569566938
3,1,4.131437738572812,7.100213041915244
4,4,7.132046065701746,6.009853311441171
5,6,5.411869987625841,9.509866401226056
6,2,7.039271579089563,8.43064597414976
7,1,7.230457011171744,5.504732411821555
8,2,4.175762319858629,7.513847852466715
9,2,3.382632523676803,4.887810217007455
10,1,4.176537268897454,5.860004103123998
11,3,6.660512356635852,5.9468048416021215
12,0,4.224371205916208,8.087350239495223
13,3,4.19400286126341,3.4052599257057357
14,4,6.6918445624023475,4.695576434658178
15,1,6.075163687323721,7.350296804982926
16,0,8.055323671040686,8.83845845286685
17,0,6.755412473427,2.877829768025426
18,0,4.170180452020404,2.3923600363010316
19,2,5.270895862704407,2.3763251502521987
20,2,3.9353714092425767,6.514983748464796
