T,FC,x1,x2,x3,x4
1,9,4.0461837369278335,5.151205535162871,8.645734235364648,5.656547741951391
2,4,2.6741154505575846,5.55163710329948,2.337556703013298,3.275501241662004
3,8,7.045779526056474,5.119630601336275,3.4571395624846266,6.095476431066587
4,5,2.265176719599591,5.702187498444077,8.401469581544124,2.145725955092515
5,9,3.037830204872266,10.03681252361321,4.316402844085931,4.380752114029745
6,4,7.6939642068713745,5.5568620305071255,10.741869313656021,7.066039770165767
7,4,5.1541039093803365,5.211873185831424,5.4561126068229076,2.411285003319188
8,1,7.323640332978003,6.052690656510005,3.119022370217386,10.296054212091686
9,12,4.245730007581304,9.932937022640091,5.781471318401936,5.923566164236453
10,3,3.4557861672527377,2.0751070450060207,6.024663797994543,3.175523667051194
11,6,3.5429649729939046,4.3702942817956,6.518362993299475,5.704892091359778
12,1,4.313918583138452,2.9642355406983167,7.96295467601073,3.126324920218177
13,3,8.463929852652841,2.620374292643816,6.77060196205638,7.217541675299193
14,1,6.293032200564989,6.750169887735138,6.349936356152371,3.5921421748927713
15,5,5.332212802725496,2.3983319786778914,5.165374538183842,7.179832400550658
16,4,2.713785495080573,10.834320699950027,7.369120992559678,6.809507476335042
17,2,7.218407307014892,3.6441227725915946,8.694069469245049,7.012264605629314
18,3,4.475442589312414,4.598278964559371,7.281159705428734,7.117827784839385
19,0,4.62343598130074,7.1619089782009056,3.4774119398500263,3.0843717419225487
20,2,8.712704328209554,2.5219129622570744,8.311354526005882,6.494683877409853
