T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.380176065303646,5.973148583904633,7.180142759856604,3.5162218419799403,4.330622391663619,7.1623627496288975,9.914576913232404
2,1,4.050118389268258,7.518019159177488,3.931003217317569,8.806524014079425,3.1203382972012195,5.526723725088865,3.4940281962286104
3,0,3.2527877855159315,6.0736094945066945,7.815628940695782,7.515150905218961,7.357731359695054,5.006464863301782,4.364463943339048
4,4,5.7510807013779806,3.646018363390656,4.548230250687468,6.033116062765993,5.410118520236876,4.422228963171969,4.360434330661915
5,6,7.3535265839654995,3.0090682788218914,8.682168409727815,10.141140496795892,8.304278788854564,7.323994889428587,4.99686132697135
6,1,5.932927062692514,3.3435521770128216,3.8116014776261746,4.665129465216875,4.034270716080029,8.585913891392133,3.033864209844947
7,2,2.357942619075305,6.561561006499875,7.665150570034091,3.4623631268693877,5.120335333885703,7.167408529852991,7.696440974160186
8,2,2.5455990433799496,4.096397584551926,3.7517363217370923,5.825443027397807,5.760119771257647,4.678676774533324,5.760849555845918
9,1,5.677505590593141,4.428078947121613,3.07005729996761,5.822954544910694,2.452840024754611,6.2431372256190905,4.765197277103363
10,4,4.085255190137801,4.341958066345796,9.845020000681327,6.453287111456135,3.5468247023070587,5.010084258846659,4.384413049570273
11,4,5.230649203355104,3.6434602811078785,6.344920225074601,9.191241585546665,2.847718476733334,3.445991817592061,4.734459370663296
12,1,4.156693683017077,2.75611465145045,9.316181191076465,4.788571775463621,2.708436932523796,4.857135853204863,3.636062396974793
13,5,7.003204074963573,4.923017971908303,7.163634974484045,10.053004269451275,6.12041266379995,7.507351478098555,6.144198984110885
14,3,7.696366226031816,4.5472033877162765,6.230778322765566,7.830820033974688,7.317556237933854,5.636269464605178,7.063870206988452
15,2,4.95073870768816,7.310962963522989,2.3531243529437553,3.0291619251402278,5.313414118038358,2.1517750188409552,6.219736201807338
16,1,5.269576296230428,5.1075274709706395,3.9611826905381413,6.433534088085176,3.099605421787833,3.188079552843292,8.451098737223877
17,5,7.432749906490167,7.084969078927637,7.189595629879862,3.024298143388798,5.068575478778664,4.402564820061058,2.096521100011079
18,3,5.055876260979225,6.644543557527473,3.7130108800984365,7.550021174426721,2.041616388753688,7.410016843139859,2.1726884252757297
19,0,3.0632542820239097,7.206438300898208,8.28126961922806,6.082031471595417,5.547346393440624,2.3209972832946284,2.9825941842365333
20,2,6.650792011399508,7.517446938221435,9.630036715922621,5.289043241191308,6.991221558098289,4.377263875558886,7.456647235831824
