T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.197737532841124,5.051759164037388,5.571208139255809,7.388142986543869,7.314041590445949,10.139342475563913,5.868113164963576,8.640607644750343
2,2,5.716730452194769,8.223894422084385,5.436864646605788,2.0095871329513444,4.876738242377878,5.782966005251322,7.684684811570493,2.757340352335078
3,5,5.1034697073002775,3.1698256953277317,4.772986732424414,7.202816294529711,4.968026347328851,6.830053973499943,2.913066375371838,6.5088413603982325
4,5,11.08846142137283,9.24803534510935,7.072519105529743,4.105202494324767,2.4832364079669165,4.743625367614411,4.951215926501946,5.419668873696326
5,7,2.403220948009098,5.633818024287115,3.499906469899452,5.2328677561606245,5.267951872709196,8.270523822861527,5.553310390791209,4.06754239065975
6,7,4.9713114943378125,6.0292125361560345,4.404783319700374,3.8687176497547386,3.638496140850652,3.206601339550367,6.178863569348184,4.632825747224393
7,3,6.22456403963224,5.237482035010335,6.413735958777252,4.09850866424459,7.825445320740036,8.870525913083222,4.785593468487839,4.041342222751132
8,2,3.3924940230951672,5.503584552050327,6.635360101671738,3.106297557743444,2.860447870078778,7.01015703279812,6.757777054189206,7.364051688610718
9,4,5.797204591614008,7.0390684522664175,6.648538279248257,6.102735213565604,5.421065016715772,7.269798852956785,6.159015596394369,7.964662043645914
10,0,5.925634845968143,2.110334484575392,3.8099983374773587,2.0098905936729814,6.022102525167672,5.20879620904161,7.20703167844837,6.050030769527318
11,3,5.45323600721613,7.677246889408371,5.1460874222680975,3.269068694659762,6.006962789707037,2.5470110176770353,7.313413147604768,3.1653830102746934
12,4,7.879795970483826,7.384901361889369,8.146017522201817,7.4961086842405695,2.01253493073834,10.180029129682723,5.1988471532248255,6.217583946248404
13,1,4.631758339989903,6.233020398064689,5.80095184165318,5.036437672670129,8.547865464503431,4.9490355022302674,2.4025636475697256,5.067914593466947
14,4,5.128537602225649,8.822535098290727,8.013867732529153,6.557816372639352,6.77946045259145,5.071521972268575,5.577281324128538,5.476016448508472
15,2,7.0716395466426105,6.876162256422679,4.086393118250681,7.404767629927228,6.446274775688001,3.2172200186417634,5.321019607107001,7.437177446347651
16,1,7.896531730905886,7.256296528690192,7.682534499169288,4.611733580176908,5.6676310039049556,4.046506875044109,5.08012650833704,7.11494453580084
17,1,3.15878532396703,3.1506991009540686,7.05411067318296,7.060507163529195,7.529552647477054,4.272907047789025,5.514122634594975,7.121515971245653
18,3,5.416346494103821,6.169827689458397,7.0739802614888925,6.948449892904418,6.054187570876132,7.471760138974657,4.46396541806291,7.25035294016695
19,1,7.1817116561656515,9.793965407465862,6.344872098039579,7.152931318716045,6.107339657782045,6.220497568485654,4.72843299201563,2.188149190449424
20,1,7.542694899358819,6.0193732691930535,5.235836139812116,2.086955881018033,6.555744863697064,4.356283255350296,6.335707621636403,4.3460711766330835
