T,FC,x1,x2
1,2,8.309515110907721,5.2940935055942795
2,3,6.420824361296649,2.756861797002788
3,0,4.743525007704126,5.020214387617865
4,2,3.1627178752172345,5.458479786200954
5,1,2.939001355372684,4.607365636498769
6,1,5.950000674150823,4.416175549019643
7,2,8.44275015397485,8.107893198547014
8,2,5.17528555179308,5.683623078603047
9,5,7.292774509834441,7.691755622883328
10,0,2.131283774939795,4.6772470041743555
11,0,5.2713952110848314,2.1457094199227917
12,0,3.513770266809855,6.2806559974353435
13,1,6.41308624876382,5.306124574239946
14,4,7.55529203524782,7.522561365359939
15,4,3.7096081898621853,4.243558209990809
16,2,4.559368777133381,4.040146279561599
17,4,7.061850203211859,4.669601730904392
18,2,3.6178633212696196,6.989592790446323
19,1,5.016332079054173,4.025793216962565
20,2,4.104712217961912,2.177978969508306
