T,FC,x1,x2
1,6,7.516858092728993,5.967723637063464
2,3,3.2827617055915903,4.295984361104775
3,3,7.338850768266008,3.7349407905018963
4,4,4.001771339207091,6.644798115390397
5,1,5.536869894808008,7.775323965959
6,5,6.004759092559985,7.219080366866391
7,3,2.6576786092419713,7.664945798208179
8,3,5.344280042182924,2.1609661865096914
9,1,6.480697660508193,4.942983574035797
10,2,4.910663312459955,5.839717283484658
11,0,7.048706022352035,4.426537495200151
12,3,4.368719505202288,3.374697301685969
13,2,4.015299783670917,6.0834569414188575
14,3,7.419096421389552,8.252855683772207
15,1,6.7405864752981675,6.702826063472347
16,1,7.068383720176354,7.241288473734158
17,2,7.6179825848273595,2.9545442130140986
18,0,6.052825038044856,7.063070773952512
19,1,5.759178603976453,8.611510364999074
20,2,6.211791315882289,7.158693941335916
