T,FC,x1,x2,x3,x4,x5
1,4,4.43031804631041,4.705462668554533,5.699482682644593,8.046707032265065,8.190659112358118
2,3,4.897942328144854,5.962819148821948,3.6954910437048385,5.179564910032804,7.777759057840653
3,4,5.033160679262317,7.670824364292258,6.161755085846905,4.551103887001816,4.620784810068407
4,9,5.2060420390944255,4.833009280094861,3.3131392552507415,5.7867045559375425,8.200527227410653
5,5,2.1079011498004894,8.2337942875243,2.572816660768156,2.411256937074082,9.17862810696092
6,4,6.302680755143658,6.275625524721524,6.340317278774879,3.426617173361509,5.832484538605286
7,6,4.328018405399331,3.4858736060789397,5.418373545083051,7.894030482459126,3.8412154133339342
8,4,5.360527929995035,7.822846910805183,5.084739727168377,6.395693480451079,3.0310587106348077
9,9,7.834357760241081,6.218944334152921,7.089898636489862,6.564901468013678,3.0916605864468667
10,4,8.545944198709194,10.214001036719274,4.4210403792966515,2.621632345343016,5.77600549516891
11,3,8.051843496816334,8.208039789942283,5.553710971339587,3.7495889739540518,3.0402828599013176
12,6,5.5608953345693095,7.550784971051625,3.144062814157645,7.559218335712335,3.8577895470743897
13,4,3.2936168499673366,4.10793640343359,5.273958040137205,3.2660454386865583,5.288652533692226
14,4,6.8895045730065645,2.238639352995384,5.383784794343795,4.799560982025774,7.5284232471276304
15,2,5.040596621410804,7.516329794435737,6.146329266525289,5.511636508217391,4.01804402245737
16,1,4.236097444601973,4.871501087873069,2.1542064229927482,3.8185291270151467,3.5195154426320214
17,2,5.063627815036015,5.972675210865905,5.597829263171073,6.292459641588003,6.607360625230812
18,2,3.873603566235935,3.3002516191358167,3.3176686764659147,3.3872010537928032,4.2313875081855965
19,0,3.082875483317763,7.687518942354601,3.1327759408878664,3.194126310437534,4.09854189631163
20,0,4.085648647898304,5.092100540605016,2.068351235804602,4.104518289823511,5.021743485806301
