T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.235664874629706,5.947659537600043,2.370819354121615,8.261118944296765,6.313734046392364,3.305943036565257,7.240884231944574,3.201644603881596
2,3,6.183870795929945,5.807406563449456,3.8437818784279116,7.13387240727992,2.7879502317976677,3.4296253902878084,5.444451965761139,5.322338666590765
3,8,3.2528321023798172,9.558120688091279,7.702859077702687,5.023057995807808,7.263914399311728,7.900801049542406,4.624377503142816,4.24322704737715
4,6,2.429242957600933,5.047839846382785,5.294625905851574,2.8568072968117013,3.310401551479877,4.799920527141146,10.17345600183841,5.122815901381764
5,7,3.447830203347855,6.309592253227306,3.354243957594821,6.665425011278889,5.546779140068666,7.8498880266366005,4.868319627062521,3.4250749264957663
6,8,2.283065576732295,5.061989355488223,8.46669108108383,4.127505045780946,8.582918831430316,2.572425775629023,7.195808860289614,7.874793315029874
7,2,6.0408459932711835,2.2865675292190257,2.312001116301247,7.277986460549458,4.798163376457093,3.505710445132931,2.02907710017223,3.6522261689256013
8,7,4.326664381516165,6.206989771947093,3.2041606701051246,5.927638579737011,5.994520197260459,6.730694078416169,3.2318177320350014,8.294895062260007
9,5,2.578553129572686,5.588818749182682,5.5255137680351325,6.506979427727905,4.73635096999907,3.288251852150746,6.688926608923906,5.24787770297652
10,3,5.651153301897036,6.865649455732269,3.279912553391642,8.963277493880526,5.072814919770859,3.16286237770196,7.795637298886753,7.080455787182232
11,4,3.2454694255113523,5.1511785904762055,6.453416353114607,5.2028810964575305,7.417071567050134,7.077929459969151,3.5957240033086224,4.238290351229068
12,3,6.425954848174312,2.2567438259328574,8.394079681339448,3.48880598760192,3.6678210536301927,9.382469468553285,4.129531024014729,5.125224065892877
13,3,7.406551821577677,6.066397319353958,7.574778540714618,3.428915126692127,2.992357642284131,3.383314402021973,7.178649463666622,8.95640606216151
14,0,9.64127914106379,5.387536347749599,2.3452981470913437,6.111941410455818,4.276340111225055,5.380350057453282,7.203418805503838,7.3711457716571624
15,2,8.313209324915222,6.1853736423558745,7.123719995790986,3.5221461907630447,6.030575697299427,5.48540317120214,3.8485310490240314,6.954993224734752
16,1,6.0089396516642415,6.7871417417513635,3.3252076686666094,3.236040031807296,5.008450308100624,6.0634694131063185,3.2650275383778076,5.310916847905502
17,0,4.364391547243679,6.3595151934290435,5.126023626110958,5.263991964628987,2.558621653182657,6.380068148014637,7.893891526607681,5.717109692746609
18,0,6.573005494664835,4.106698663858484,7.337053926700124,7.083966877944735,4.039079058574289,4.135778589190824,7.582784907197361,4.97230218853419
19,1,5.709173064105867,8.049111171559808,4.222234424451571,7.983647131433591,5.795381197110066,9.41809673271589,6.095819515625738,4.89223639992718
20,1,2.060575586290329,6.020740933840213,7.777404821354035,7.823257168747266,4.765800883542221,4.148398600256797,3.3364952778260974,7.740407301791085
