T,FC,x1,x2,x3,x4
1,4,5.5865180380055905,6.43094242046729,5.090455060762518,7.177576314958254
2,68,5.143096251333574,7.7168325983105746,4.259603122675531,2.253717530013798
3,34,4.868387774851836,2.2578533525211117,7.771550219574077,7.823513830390031
4,4,6.079484059272509,3.7938489544498153,8.541774815682317,4.304819939155077
5,0,6.458652220305778,10.554971297822387,4.094818144768,8.046746478036912
6,0,3.1396289453551707,6.351892961252249,5.882224288398597,4.701574832816069
7,0,3.8096882681608455,8.68802624860633,3.0606597427988396,3.175675985038544
8,0,6.28264949242768,4.143771963615076,7.970831078372065,3.226539777366956
9,0,4.147015386000934,8.597839249655923,5.780141350628737,8.331314783208615
10,0,4.0808608627709075,5.498459905402375,7.249436648115704,4.901746255455526
11,0,10.408650749139884,7.1236016211908355,4.1917132054825235,4.4111982129410725
12,0,4.009547198719193,2.37901310868527,4.350779566265829,3.08443770220951
13,0,6.023527438303014,7.198340080944838,3.367329914302128,7.337981799145723
14,0,4.3193246627421935,4.250250551284371,3.7248611802882636,4.049613442517995
15,0,6.029374418304507,3.244247699424723,5.922796409464331,2.2114877311400174
16,0,6.23576906254446,4.979039769804068,7.341097935656383,4.959821979418083
17,0,3.1042865441548075,3.15781231246412,7.532752060867423,8.872979533406758
18,0,7.427275348087994,8.202741219694042,6.173814029503493,3.778158015358227
19,0,5.567444629497679,4.4080580064754455,6.3405325382294295,5.050858559477324
20,0,7.4274384670039915,7.898255235576564,5.088215294444133,8.11860869421615
