T,FC,x1,x2,x3,x4,x5,x6
1,6,8.612718445468817,7.1201968595377005,8.033702479028879,5.077412296007889,7.18072103834896,4.1758990501465805
2,10,9.662356244184755,6.6190475791992185,4.281132916489783,2.4682202841704806,8.23395357121707,4.0017622367621914
3,9,5.239021859374036,10.59883977976164,7.4997327845599715,2.2984972714436247,2.210667652034625,7.655631315899124
4,10,6.720405761692625,5.0395145756216895,5.363198379892218,8.931297713342664,5.125290507485845,3.1628454524402554
5,7,2.8994410448082757,7.369789273503217,6.821319248005823,6.24318336743739,3.9965083823568976,6.166340790249261
6,7,7.377503180727819,6.7466356379053245,7.356610924243064,4.360498070735444,7.348759219125047,3.5703138169220425
7,2,2.5798728225060366,2.020266299320301,2.034362199273536,7.148186926105983,3.169218134593982,2.6162852564662806
8,7,8.768996571228033,5.766146410911935,4.658839527388324,7.124406556652596,5.149554881660828,5.612111270987051
9,6,2.9106552892562303,4.849957435385638,4.7906798216375925,9.176746444207392,6.538119005991829,7.364502463706163
10,4,7.191216007235613,7.108481378394542,3.239980299693807,4.278641515221466,2.222463150014777,8.650278573579582
11,1,6.661139677817309,2.3475427055296625,3.2709489102479328,5.4006748190769995,7.477448295023736,2.2615825267604928
12,2,3.6634976447892478,4.10052314084441,5.196378590540572,7.034139399414917,3.16471211340084,5.813832162613823
13,2,5.4725977027473425,4.581523701678758,5.182447195852074,8.064018487477115,3.9608637864859135,6.3647793375392965
14,2,4.1325543428510425,5.976814083126916,4.391998552195781,9.301384901355535,3.395064827509584,7.54607812403742
15,0,8.33754435297076,2.357139192632403,3.375885605947673,6.248323635113076,7.690180091487751,6.562750782020164
16,1,6.267137397790313,6.57134965370501,4.190415037217635,6.55643294373044,2.8260521876158338,3.7946929529417703
17,1,7.569205798796286,7.595241160322167,4.379070281297962,9.5132179288356,3.513935031054747,3.150881684622246
18,1,7.241601996011307,9.169597920767497,6.01782442281342,6.111711154090962,3.3158009050900255,3.1621806077716044
19,1,4.37778180632563,4.24766847920088,4.124533896090485,4.37714253081443,7.347125985385202,3.1781746211957995
20,0,2.5922779230876083,3.056946236086764,4.284594813277273,4.7238486942305835,3.920269020560166,4.198593659190774
