T,FC,x1,x2
1,2,3.1975822834093286,6.538893569196283
2,0,5.906260956229893,8.136864984592552
3,7,7.068474331194235,6.231068297399374
4,3,7.347925831896987,4.351441194354651
5,6,4.581624532577556,5.352550579740482
6,7,4.68527737713714,3.2820269663154904
7,2,7.412245901321921,6.528368209520423
8,3,3.2065396470833063,5.26545573321096
9,1,3.3039564377392683,7.210892652911525
10,6,6.376766236710642,6.272535597775762
11,6,6.440336966064078,7.7757714304923775
12,0,2.1745964044109747,3.3165243659379864
13,1,8.320149039474625,4.190095242592461
14,4,8.68696390752537,3.445956479170126
15,2,3.635971924793446,7.738955046633809
16,7,8.16620084505549,4.211599025096485
17,4,4.490325203225708,3.385164341826165
18,1,6.269011482758809,4.994859213903096
19,3,4.1779496433893115,5.795105078726062
20,2,2.877760294809716,4.568849282058747
