T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.110338617441214,4.37773265765048,8.107859593846328,6.930799205685631,7.570847814928954,6.701058220178332,5.650501649938813
2,1,5.246970347614872,5.847038573178353,6.364272314960421,2.3424460241564726,5.595180824140111,5.416243906149167,7.109544959764984
3,10,7.107537040929429,4.450168442652884,4.084899322538652,4.331981398625416,8.459305267815521,6.684414030540281,3.3646513560196665
4,10,3.23758643707056,6.58701924158936,3.1142821040732946,7.750497181112375,3.0738070498703083,5.436666324971184,3.0929443242877204
5,18,7.584830005894455,6.780687513392641,4.373560041103895,6.011432247647136,3.9826414371834216,7.161064040453299,6.471653627530782
6,13,6.613527120914273,5.172811592968783,5.06846046280171,3.0832324265901283,6.0111283410131495,5.085417138485364,4.989249199417585
7,7,7.161009391911806,3.065201781304158,3.6086901175404216,4.307738246113684,4.004020495884662,6.022499108913261,6.584782973356384
8,12,3.2004542773711178,8.041548936240073,6.5524538986001115,6.73285548496057,5.070096963877319,6.814012563392911,5.47472576833507
9,16,7.211338611769411,7.9095114935294735,7.008685706496645,8.16265029224215,6.82945117627857,3.598198419981912,5.131640929320216
10,12,5.281540222646202,5.188486267217954,7.32791608863501,4.324393652194573,5.9750617083092905,5.154805127313851,7.14080403389591
11,4,9.79814156867865,6.082698277602311,5.12230181157464,2.334008694942946,5.585830369085155,5.880207621642026,5.395371270794859
12,8,5.073389825038948,5.253739340987318,7.118520235054221,6.29641218897676,6.777770186237281,7.046516899600148,8.749946047830479
13,3,6.435888051962305,2.8938124723494965,2.424481005694055,7.78657393351833,3.0402870605489047,4.009584261901262,3.0642157110587047
14,0,5.362479569252807,5.597914819770704,2.2792237476262915,5.173035357702232,2.853501727547309,6.830651049847713,8.943469666789518
15,1,6.74308746693155,3.1648694743674297,6.03017293941764,7.594162451731041,4.230304992721672,7.153449389285973,8.960873322187643
16,1,7.369362371627059,6.656821319459706,8.14664111599151,4.242521692324509,4.032760333613593,5.604688396080217,8.075470938324838
17,1,5.06687935755535,6.227523398864113,4.549211308520184,10.797635589286836,3.588778787788152,7.182379497409065,5.251972017159309
18,0,7.418866407748362,7.836633721534034,2.453911744459745,7.348938795468419,5.807471566172004,5.08312533298092,8.85932676790558
19,0,2.035258977823551,6.432488208129793,8.229434792621785,4.510804223030591,7.838145310330695,4.020529060917369,7.102463317668625
20,0,4.2188038283275,5.101525278793489,3.3377476357619895,4.387027387049997,4.1583160431841355,6.408960137639297,3.853268863325496
