T,FC,x1,x2
1,2,5.447637056198104,4.120412145890007
2,4,5.454457208338808,6.358915573407955
3,3,4.374020106420051,5.034208985211001
4,0,2.9169472104898455,2.9314819471348033
5,5,5.6374097044409215,8.262998277748862
6,6,4.645103581815267,5.089761129401304
7,2,6.874922794240751,2.2011240319005236
8,3,6.184719584497511,5.531124899045541
9,1,4.099143484833067,5.973428898154433
10,3,4.0239349273071205,5.038804219224765
11,2,7.298531348222527,6.11212772686983
12,5,5.454134470843519,6.136307502132069
13,1,4.519362918550789,2.131857422015994
14,2,5.009347022493634,7.054640071417227
15,0,4.200068707800473,7.1755420840301545
16,1,4.773820739560102,4.307260519627759
17,2,6.923765816434945,2.9705189199877715
18,0,6.189196692541503,7.4830908572735115
19,1,4.527079585790388,2.147507082076932
20,1,5.539650376467499,9.353485458028917
