T,FC,x1,x2,x3,x4,x5,x6
1,2,5.481006515199748,7.784712014253538,4.523948393050449,5.064931899356918,5.138545499557976,4.530703374370157
2,4,8.93604647182054,6.240130283808565,6.0651725287936715,5.123157782485647,3.810561225714483,2.330038098408845
3,3,7.673116487963695,5.216379021282222,2.644605589775639,4.245154201618307,7.595854624311382,4.182948451778974
4,5,5.399071783315507,4.305233148876113,3.6459253116829604,7.6593797591414905,5.418456060217752,8.880176599843354
5,3,5.061293540145809,6.735779246616937,7.216514026831938,4.274362294130839,5.0892920096338,4.780335135213585
6,2,5.413136559015799,5.006077324179566,2.267963602330693,8.307398183513191,2.5368449053499194,6.296226509260833
7,3,7.149281719909743,4.656742064114708,6.319774026903069,9.101999575963944,7.465920938222577,3.962796496785181
8,3,5.040109801340892,7.9687683319078975,8.1080317842067,5.4551389679792095,2.1221470049069793,8.824978324230166
9,2,5.57228930995633,5.039515149412495,6.222499993628393,2.4598165394458307,6.156636249255262,8.628353570580279
10,7,7.369136513637481,9.382005506716752,3.063691018060318,3.472804985551832,12.955366649439744,6.224144258325071
11,1,6.725290033249831,5.132289879255287,2.9647149225928513,7.238573403797224,7.15319455971893,2.0138071075759574
12,2,2.2156140722217783,6.717805616782857,6.928150870828126,7.239084614170162,4.773913538711141,2.1142719800416443
13,2,5.4033594532334295,2.27933909641173,5.545055913977421,6.937959307628373,7.896935104037011,7.196019407698459
14,2,6.086803012408044,3.624512465975249,4.05014541943143,3.1079499422284615,10.182347672781823,2.2794605875175997
15,1,3.2203313561893934,6.304329516113567,2.7773323631008813,3.2617700946885178,8.520462038465483,7.3567239164641824
16,3,6.609175393548899,4.0598763141904755,6.2187105446494515,3.3163942118940875,7.70937284253886,5.228055678762374
17,1,7.098096330205043,7.071594394156886,3.467967538287003,4.478444990205917,7.7725767697624075,4.169497520794519
18,1,5.159169410726427,8.102830125436064,7.238676879915401,2.071091574344639,4.306116818801289,8.35509465706549
19,1,3.606458841837663,4.267711780252635,4.598694351800099,2.5030379613857145,5.0469225264840185,6.202033213381963
20,1,3.406403325393275,5.852392077849583,3.4427180903601675,7.126528001911225,5.445844546760544,8.479092443170128
