T,FC,x1,x2
1,2,4.957157970317679,7.821014531229979
2,0,4.235521326619212,3.074585881977513
3,4,5.054802911144468,2.4124647843285723
4,2,8.245938363486042,8.178911012950797
5,0,5.029883183311142,3.016057017165882
6,2,4.2358974875408455,5.343716073309373
7,4,3.90906901013603,5.109495404088831
8,1,4.288225668059059,4.6883010676872985
9,2,3.25632107725075,6.913500371280767
10,1,5.290592597832561,6.3353546722572105
11,0,7.46688486020421,6.0149868283656085
12,3,9.058842510088647,7.1339940865610245
13,1,3.4651059659022074,7.055656094805545
14,2,6.552780009265144,3.058696379941116
15,0,3.3068937450851714,2.0950617050267737
16,0,8.918793474734336,4.372626922456573
17,0,5.8242694836736595,4.984207075202029
18,2,5.081175353975654,5.240230359398458
19,0,5.276435685247812,3.382262952504112
20,0,6.025939376523669,7.400565445027378
