T,FC,x1,x2,x3,x4,x5
1,0,4.799716961838412,3.1493289032069502,5.126176459403998,7.224244076352792,5.476421841522926
2,0,3.1943681678187117,4.309796127086301,4.875407335234769,7.935485202255765,6.326862362835327
3,0,5.108967758661903,5.555876024311819,4.332038718889525,6.35158345193494,7.015193758659542
4,2,3.202211650558213,6.508628717956897,4.633093920057162,8.324978618569666,9.173687024616997
5,0,3.0033817380086982,3.0816851044282854,7.1166302862266555,2.53407383299282,3.030707817094658
6,0,6.793062707168047,8.179502442206491,3.9746268184254747,2.3473348699375283,5.778612344644705
7,3,5.323627258230259,4.242502109353868,6.035925569904897,4.263821740889905,3.732014182267298
8,1,8.806370867023421,6.361969246179997,8.535619226431919,7.432308213336186,6.011129825033002
9,0,6.5441967269750965,6.196659559110723,3.539228961927352,6.497014361289538,6.546787216992289
10,1,3.2491224249604778,7.010538625294225,4.284825573698686,4.427244767823842,6.534825232260578
11,2,3.1418368775095638,3.6674487103877604,5.466611798449632,2.0091439504449746,5.223037681942307
12,2,6.645362779089645,5.093453480617014,4.376842395066038,7.911732172962579,3.0784202652036505
13,1,6.47566304693111,4.949262324701175,7.213988761293397,2.5169969949823066,3.5473920030113897
14,1,5.29734734607402,3.285560475730003,4.265249829588551,6.461408673539775,9.10187963222942
15,1,7.320624659049879,5.399204250197387,3.0186932962992343,4.46351168102828,4.696350250770293
16,2,7.460121730242824,7.767661040176803,2.2020286657227692,5.0520180246822415,8.004223261980467
17,2,4.319567785926554,4.803751372481165,6.739983977716183,6.419026147724697,2.7193804930096213
18,0,3.1105603402401094,6.819098546725888,2.0041917240157865,3.62882060658046,5.491571743617739
19,0,3.4480006063152526,3.1676169031686325,2.44246163335905,2.147530474018436,2.2956167820401134
20,0,2.1709453400092653,4.063218836564198,6.049333530673116,2.8379575807198862,6.849039420035482
