T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.273785922755136,3.4826716566748734,8.080767720203188,5.561300539357691,8.185547815761652,3.0494282649473465,5.3963099987660295,5.121330587360869,8.671051216496876
2,3,4.023576628318279,3.212075037797904,4.143981021674041,3.637826834793938,7.234115545385943,4.507446699214949,6.147767333398835,6.989268108541884,5.414104210231785
3,4,5.251683726421987,8.069065113733476,7.1180649187478915,4.240952020357224,6.822351683751152,6.028480531980023,3.2941489479539183,5.8086067034280475,4.186342921377442
4,9,8.23684373508544,7.091205619021411,5.108558219130193,5.778467716871869,7.851563181483938,5.503143722493699,5.181225943965156,5.122502838902794,3.9044061359836277
5,9,5.176464780554863,5.048224265674196,7.402757517361938,2.129235869726476,4.040747590493366,5.121750133157297,7.141781049923677,4.4761079179623176,4.360870197960037
6,12,4.094227892606802,3.2584579547209414,6.001091002036177,4.403821252361983,3.7801197674628906,3.1033061049947985,5.564331814202571,3.0083523834913333,2.0485980175520275
7,7,6.378291635133951,3.9984083593623687,5.04907445359687,4.005284645589095,4.2788385011172805,6.0378537139383575,6.937166394783857,5.5267457720699955,4.277689596990249
8,18,6.939117900018371,8.226662100872575,6.228528159565305,8.517540286412395,8.269648240767403,5.492836978584922,8.793315727985604,9.139306207824621,13.869315288227384
9,5,5.129604475688051,7.112194236289519,2.3719850577341095,7.198870775605121,2.9101322235801943,9.960139435023791,3.513418876332222,6.461850520090801,9.747503681022264
10,6,8.489989015179631,7.449085234743831,5.059623461585139,4.21501245240697,2.3533576837755446,5.194752098014466,3.5793546802729566,3.758974790365614,5.152212589943077
11,3,2.6847866615840332,3.504874297429395,7.263333997188957,4.767355307934619,2.80894062568207,5.467500072086296,2.2019027605940984,7.255459537509828,3.2172802882634635
12,4,6.287605141628645,4.181209739959849,7.312328926236013,3.748666750420764,4.08925607743805,5.659034506176775,12.459454368984243,3.0041031879256916,5.602481141838685
13,6,7.157464419083817,7.097288446261157,10.176554109262153,6.747207004822843,2.124404952911201,4.476122457411083,8.247380263218169,5.372953936123176,9.09022256590625
14,4,5.08843099671844,5.101733741821309,4.93005946714267,6.763536059177168,3.5715138823568324,6.030480456430349,5.174207855528546,2.055112386684049,3.0374492620796336
15,6,5.935776051206239,2.3925558204389565,3.474505132677053,6.640779529972195,8.362423052183306,7.787818517240976,3.0260704058205388,11.038562871524558,2.607902359959168
16,1,3.48779754163168,7.7625503755809095,3.8247707289558055,2.848691491878029,4.192314801390719,2.56226621010041,6.214905275549227,6.684750866107432,2.2939475033457795
17,2,3.133227918438657,4.192778760359225,7.543499454047989,6.189907576177568,8.18975809193957,7.767934928050514,6.099502620282064,5.120682252894021,5.10995169496409
18,1,5.414333950742436,7.463997984822953,2.289224809339552,5.634561302613073,5.5480979849199406,6.477968464816118,4.422799962960437,6.7092316206568015,6.698286466125824
19,0,3.659363565668387,5.285146479075801,6.085000121099862,5.859430144573265,9.241061043578263,3.0657120396868383,3.4281533131456157,7.820588748052697,3.409144667796083
20,2,7.41459921701018,6.769323924038604,6.724077702448721,3.064948343140077,4.006893976793825,5.393796371124906,4.552475573240759,8.60054466319702,2.1721725492350967
