T,FC,x1,x2,x3
1,1,7.439614063211836,5.005869290630615,6.190735168798771
2,2,7.44481156380855,3.9797935040257717,5.629341972531925
3,3,3.1194128575107096,4.062985544902743,6.616473751263071
4,4,5.932583029653257,8.32110562911555,10.111481132022313
5,5,7.214199263033118,11.26935997542973,3.7820199747563015
6,3,6.401698686687431,9.05272719858942,5.7720529933448255
7,3,2.100020129570772,9.312470159280682,3.194485307821401
8,4,4.230251010193644,4.3005462056058485,3.2581566187286928
9,3,10.13920230191615,7.901500278945382,3.4925126880510278
10,3,6.882446762392232,2.5437305877190637,10.873606120702105
11,3,7.049173573519324,5.2244412366215585,3.0440289654855692
12,3,3.3858103059983464,2.400921633484196,7.254135141908435
13,2,4.372833837392245,6.256078851619397,5.659963476432767
14,7,10.893338226938761,8.4600831641255,3.5484130800296967
15,3,4.344919265077577,3.485812448711137,6.23410780174474
16,7,7.19710686845363,5.629416275021495,2.342582164858997
17,7,6.052058174899711,4.898073251102214,7.693665530533204
18,1,6.4705460526096115,7.137026774738186,6.598499627793925
19,0,2.063223793716994,4.221933511307394,7.785132587235588
20,1,6.130039005576489,5.157444497835056,4.604521315909156
