T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.554513068607012,3.4794873849509664,6.127965420513489,7.2297487523077475,3.4487527520670445,4.583971188167881,4.249930496376782
2,4,4.412481737635587,3.6098480565212894,6.199870512916228,4.077922100743933,8.520589199938046,5.416696756482038,3.56985378579026
3,6,5.677155292344966,5.305588784081051,7.63476995643147,7.75400612918435,4.1736096120877,7.671567893391828,6.037568874271569
4,3,7.103395558021975,3.9722054213505156,8.443265140855683,2.248848267167766,3.803526685690769,2.7566110084893634,5.197268404802968
5,18,5.243653419967171,3.677625944278497,6.33167475670988,8.813182630226015,8.005461379170242,6.845421007819965,4.037293478589741
6,7,6.7287543791688496,7.033741302801446,4.210485412614279,4.7018638294196275,4.002533639402251,7.010155838710634,3.9584331074278523
7,4,4.2659851014475025,2.2787014277209847,5.044496192738561,4.574585794712582,4.05015207770339,4.5916471154408915,3.39165567566399
8,5,3.0387230009946395,4.8365185213171245,4.386020744086768,2.6902982414161274,3.114995118341497,4.312090847999985,5.213592954389654
9,4,5.436146484532255,3.374286776411216,7.363244940705517,4.332707429124308,3.0032220773534513,5.782083379879807,5.9265332980364835
10,9,7.724437936912347,7.039282610594071,7.608220463989197,6.04621851877363,3.5644430568712435,4.568034221218371,5.857582059030757
11,3,5.059291003307654,5.008902628918911,4.607570481539634,3.8117428006762086,6.042860338806638,7.052079956601661,6.574591775171834
12,9,4.264554820692652,6.107374170426758,4.0436076539365216,6.55700838931557,5.930190582669626,6.144710921897662,2.2914402342649725
13,1,6.359933370992351,5.230454153430461,7.179738501827713,4.304975562749832,3.14544662540789,2.4388010732099556,7.7414650289570615
14,4,4.1122003667250695,5.866288222800881,2.5732883135286047,3.113795453986802,6.214530946330442,5.84097453189945,6.280302511350349
15,3,2.929237032171073,3.0858380784231363,5.22096118257338,4.809098572321425,5.808692942214339,7.932458010834191,6.243943434179838
16,2,4.687315523591703,2.651403652629793,4.182212497852838,4.3287841785891725,4.315891738733311,9.498275099103685,2.9358147604130336
17,2,5.102973573667557,7.873962820924947,3.2365700032376137,7.514592302193462,6.098956001105221,5.550831165670834,6.776063843455098
18,4,8.491334347997661,4.67323692165659,4.60547409935532,4.103309644909945,4.345799820748754,7.872154543238728,5.612029259082251
19,0,3.118606707575174,3.6594417347128343,4.26086401077969,7.013791352781623,5.667759743104682,5.256545944209583,5.015482680058393
20,3,3.156441283132845,3.6099486149029625,2.075423525969758,4.757968879377172,5.961873862050876,4.451156726676987,7.303873687611378
