T,FC,x1,x2,x3
1,4,4.8503902422004685,7.463108734450426,6.561335180099618
2,1,6.797949710964405,8.572053810714266,2.3598919721213303
3,2,8.07973630091989,7.111683322139416,7.2462851135654525
4,1,3.2158935594985216,3.735399636021759,7.215277225145025
5,2,8.389962330966863,7.500739799149807,4.725076342391045
6,1,6.408997771407796,7.033808527517307,4.2204822517179625
7,0,6.014650186851642,5.35077045596102,6.021323706850204
8,0,8.739787829088247,4.895292748815017,4.026599798246312
9,1,7.668926922459771,7.5433789704616565,6.208214026475772
10,1,4.073574569421523,6.551432846471805,8.21830639378004
11,3,5.628574653253569,8.253069182347675,4.206408890483785
12,3,2.7931977820868514,5.1176034816481835,3.0255862726775646
13,2,5.897876997181356,6.585309150888035,5.881984679187514
14,0,6.477006967558979,2.2140180228523154,5.296735580991772
15,2,4.302974771786241,3.5977783437473096,8.579458325574576
16,0,2.567834562025388,3.546020830557823,7.598775953283348
17,5,8.74025611405095,7.189998498723125,5.4550934915440985
18,4,5.0225144784216145,4.654623594248462,4.168664298203896
19,2,5.181702095044267,2.064899401792115,3.871901995001931
20,2,7.09891650948165,7.660486900824666,4.680379208988628
