T,FC,x1,x2,x3,x4,x5
1,0,6.272725875274109,8.575744017589445,4.080963493538938,4.1016389393834,9.507386872666098
2,2,3.20637570787737,4.276053782111564,8.760363161340523,3.7717445701481314,4.679146911401199
3,0,6.519895249788414,2.4788722574651034,8.315543329971643,6.595422203029585,7.880818519037127
4,0,7.156301441515103,4.248753031851359,2.852169721847686,4.619301854599531,5.654133203679589
5,3,7.753234462762821,5.312687281753451,3.211453499778333,7.604976907804283,7.569569068801217
6,3,4.390567132706647,6.540074951687831,6.86497625416393,5.78005276769696,4.882457079085373
7,1,6.839113896993222,2.0328525013341006,4.056253782286991,8.63981100154081,6.39537566363758
8,2,3.7778401032877005,3.280651151569234,6.297341636551748,3.09175505189717,2.036794290820367
9,1,7.600695081743121,6.797776101846288,2.2903226172332705,7.962434904954393,2.7034529854912317
10,5,7.659157707447153,2.2787745021555335,6.198062660483823,6.149202785463201,6.496331433330695
11,0,6.3220872591878114,6.288988715388057,7.420894366731684,7.36398036494907,3.1445111306501596
12,2,5.074439503068174,2.729999049188297,5.148840200682424,6.197646665042251,3.4443277759671127
13,0,8.2993840152225,8.42034489839474,3.1417522405656206,2.1032741121021816,4.965028959043099
14,2,7.273127346674114,2.205821579786699,6.958110789306598,3.1833784051417093,5.278091561742677
15,1,4.628627332620127,5.785250474497259,6.850447801726993,6.537406627582568,9.15866672981846
16,2,2.915086392512597,4.185282214851763,6.065840056744619,7.1198344139256315,7.585593329325391
17,2,6.02928944239109,3.4279391892865196,6.217104661493237,6.851239367907817,3.6045715719370337
18,2,3.157498432939203,3.4092302595747217,5.000499967953187,6.143533387577792,7.389386549377314
19,1,3.5412899527382558,5.511446289766818,3.109205147221881,6.290959919842457,7.2887439345499
20,4,7.877444246324838,6.980806759270959,4.141896436449014,4.200345966344443,5.278356423240007
