T,FC,x1,x2,x3
1,2,3.0956202693311874,4.097273074244337,7.124915396691569
2,5,8.349982069598726,5.04726605404737,6.669100041092083
3,2,7.225701363530607,3.0478345443284742,8.168577946730613
4,3,5.689853914278852,2.9264616876832243,4.361101443236282
5,5,10.274879840268694,8.00177713620101,5.024640712448897
6,1,5.945924050539636,3.960571997686986,5.546140194265264
7,2,7.541281673562004,3.780590997291472,6.79793392717899
8,7,7.341278763641465,7.405804414767216,8.935194968467512
9,3,8.95293483668994,3.6387886583077975,3.911272215074572
10,1,7.331000604707113,7.704607243835824,4.220548804081853
11,2,3.331620942424238,3.9525228045858003,4.476970111293189
12,2,6.223965164766897,4.143174137524618,5.085922914542385
13,3,3.5698366979982135,4.0440955843936885,2.0649366104957743
14,0,2.8830308843649872,4.053000659617645,3.2818561762332785
15,3,5.095765295160539,5.502008322820858,6.45069951743524
16,4,7.1387369302739945,3.457374720204069,6.374274418489114
17,4,7.184858949848833,7.334063060650674,9.090164434447146
18,2,4.020433766231909,6.994883915291789,6.985096681532335
19,2,10.48190165571318,5.6211482504401005,4.997624899357398
20,2,6.656325774369993,5.682685108950536,6.108162608670075
