T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,2.267039803681155,2.9509582174513014,7.65969857468536,6.6512699924819305,3.035344291553149,7.640228321012051,6.612032807185672,11.1832205566477
2,5,5.775655469655593,3.640687902505868,9.595397895260405,8.107504365881393,5.614978930930733,5.076740002929627,3.3896192587873077,5.547862619574704
3,11,3.2999759693289135,6.952390140658586,7.565440370978046,6.054309547828062,8.266798169371633,6.662519782666891,6.238541128404315,3.1524099203625573
4,4,4.239419582129664,2.1528683945255365,5.69529952450867,7.811257183603387,4.132983576976326,4.677773099663122,2.583102445857458,6.45813707349572
5,4,5.044310815583492,3.37214551114313,5.137256530748735,3.5257357027155742,4.61900558557027,3.4383661228392324,5.633421040007494,5.1521509636900396
6,2,5.3925351122904335,4.041915034698386,5.028552814732942,6.802443374243543,2.0952323428199415,4.157415958961716,4.407516629207765,2.627381910488087
7,2,3.232130473359282,6.77329720267658,7.117205597045529,3.0928897828131228,3.5697434211170203,6.770818329925502,8.576512451993098,2.3614940018647665
8,4,5.3801561754221385,3.2107084108889756,9.884955207343154,3.3752958942548945,3.1960066846189754,7.036965430526925,7.572418127306669,2.852880080226866
9,3,5.990940722782404,5.484956982263575,6.245437686760417,6.962910725969388,5.217539549085016,5.219209881098507,5.613533118254951,5.545530828410062
10,1,5.719466787836121,2.5130139849778135,5.228395663825592,3.31308487571607,5.52297583572786,4.138890870277697,4.503685952099086,6.189620471789196
11,8,7.28385594079783,7.237286674231989,8.385844802536221,8.347551007384139,5.753186402271633,5.371994946661628,6.4321147497109505,8.195297104960066
12,0,6.5904451136462265,5.120736097838177,5.916126638982036,4.426814488884718,7.14993555161293,3.635830299226406,2.0165337423969976,7.988994318923622
13,5,7.977982786085212,6.652378070841857,7.868115576603205,6.482943262260309,3.5056348156874466,4.314788724814338,4.888870904052268,5.233363131920184
14,0,4.502544822705024,4.698082466316354,6.37746973990306,13.55868475374237,5.697131646980175,5.564362469220417,3.5453634231851545,2.0740401618525945
15,2,2.197743388576221,7.77183200887264,2.4107899835910516,4.119420819612552,7.535689773163052,3.076789539142642,2.3327908101265353,7.9234981835506
16,1,2.3962120487885716,5.400695677542828,6.5263799413819115,6.067687334444191,3.345623862084969,8.046954011886884,7.115889709755303,4.950399647949666
17,1,4.396758796985229,4.643156419109532,2.0055846392491965,2.728762284196116,5.330425787016283,3.2780610318548575,4.710034248021504,5.086064912097179
18,1,8.190003907467187,6.5799429610785225,5.22015452686359,6.192357555122839,5.889141555107991,5.190417858890321,2.6604592884838416,5.279692161795229
19,1,2.7514229162670305,3.14032602685681,7.591537522133674,3.054965760144227,3.454946605343482,7.254088119190097,6.121106112336962,2.5735259367356207
20,0,3.2178868365320197,8.288477939676437,5.760840096989143,2.791260294283604,3.198834409243843,2.761894733243434,7.957025764131187,7.901428734932408
