T,FC,x1,x2
1,1,5.044877782822784,4.129240232567887
2,1,8.443092635054796,4.062956496383172
3,5,6.0615828154661155,3.026726196407271
4,6,4.9930711616022485,8.44234158752153
5,6,4.510091835806804,7.168580061733161
6,6,2.4109645745885118,8.87295988986604
7,7,6.208798981790233,4.699620773359303
8,7,3.668121816098515,4.334715550787323
9,3,3.405890356129275,4.943968151096937
10,4,5.903319771967083,5.023908742307585
11,6,5.093351989754491,2.318235373776719
12,8,7.031130322248225,6.522329817547357
13,4,5.084085923486052,3.1079143611455913
14,6,2.428627078395947,8.463368458451038
15,6,7.2864851360691265,6.025708774122066
16,6,7.863226511583523,3.726470327233086
17,3,4.311420451034661,4.193660034069167
18,4,4.2105352569269705,5.416775046412748
19,1,4.254124944135256,3.4528854943917855
20,3,5.14308162322716,6.154428165753387
