T,FC,x1,x2,x3,x4,x5,x6
1,1,5.451571370703646,6.808266992141033,5.691998792531511,6.240255142113871,4.249225655876026,5.112687990395694
2,3,8.103489518885114,7.176467686994651,3.3742732871598653,7.54011362908715,2.321721296307162,8.051061044186802
3,11,3.8726974396979914,3.620845747878896,7.402205136564956,8.356776929116565,6.284869881371144,10.59261439132481
4,4,4.573611336416832,8.665939311265358,5.074549442420337,3.1757653422914847,7.522032998099363,4.820176948390643
5,11,5.383315138698559,7.1777423866378,5.874354087703451,6.2200796743798135,6.6068817876058255,4.051511647958765
6,14,5.246066334378474,2.2980117185056854,5.024505385563069,3.5792930102516793,4.44293749929734,3.5301045640082296
7,12,3.4683032038101667,8.890430611651652,6.221774544609856,7.014433383435999,3.9526700654860996,4.457289405580606
8,7,2.0304386287682332,2.1834176873818656,8.57885034113116,7.699284897034773,7.441904826663495,5.472180389277737
9,8,5.433601594778779,2.388048408754071,5.507642264071171,3.5332846217603837,7.00031473553527,4.0486319299789955
10,8,6.134878095582023,11.196743902684513,4.114391745587746,3.1636380763065444,6.414094058320773,4.869799037958206
11,13,8.36194880149212,4.819729882137908,3.0102214789790636,7.398641030945629,9.78842353552457,3.2271034052131347
12,6,3.9239990856731364,9.933103570337124,5.422793993834856,4.076661671277089,8.357013231744613,4.195151664099817
13,4,6.2834771856561265,4.475282179750224,2.5518863016352142,4.077010993391042,7.970031616601849,4.365342291796156
14,2,8.023851296515424,2.3127001739664506,3.150222531238943,6.71061425472071,6.46050201781688,2.4433648484121857
15,4,3.84440500839518,6.201132786719685,3.227629300022394,5.117332247483232,9.93705413658207,6.226225729384833
16,2,3.5260986897511755,8.027936735056635,2.8371605900733083,9.292067240546942,5.281688355144418,8.477049939207301
17,1,8.352997707275522,5.241290610694918,7.040919783674106,6.763629234062218,4.186398613115284,6.108275952378722
18,2,6.279237757040824,6.933986311731952,4.3049762797139115,10.761663242001537,6.216522682340069,3.029510576292213
19,1,6.469145104134717,3.9638592866805045,4.763244500661388,7.957685139673126,4.255310981323903,3.123446975839348
20,2,6.6784579395322226,2.097233592434366,6.788019005331749,6.695033759371374,5.0256759543157585,5.13810370234381
