T,FC,x1,x2,x3
1,1,5.528330451609181,6.565321800983892,6.501138531728614
2,2,4.420667589390912,2.5035682933951255,4.369184880047668
3,4,4.77803483952869,2.597528394781004,7.206538291039115
4,5,2.471868508058692,10.522659789610653,7.38799876818212
5,2,7.513259047400015,6.9438814270101945,6.553742741619634
6,6,6.339660275240899,7.861183785938982,11.25762466647295
7,10,7.148642643727715,8.542456876148034,5.70262970449849
8,2,8.47332296883161,3.31205148326165,2.18578608830273
9,2,2.7436532716736037,5.590081861323871,5.035663454427005
10,5,7.850228430705163,5.326676347452591,9.479886963452916
11,7,7.648517180995823,6.009796157042128,3.8733654088917846
12,9,8.583494469665348,10.933870463213188,2.567120134072435
13,8,7.854594348121073,7.517893022601233,7.320976682958675
14,5,3.0494499090361153,5.525349837738776,5.056895748483653
15,6,7.252924106234927,8.046027734517331,3.6431941023799075
16,2,3.244113536689283,4.076664151578909,4.728573706236284
17,3,5.497402049248066,7.290402724057788,4.0070532893818225
18,0,2.470259202999328,7.668677376926575,3.224753414899742
19,1,2.393617499294077,6.224235729129502,5.010997556158941
20,0,8.336801388366784,2.163843282989104,3.1163629735842977
