T,FC,x1,x2
1,5,8.123405285379997,8.013804645640551
2,5,5.501185513706261,6.7535080311455475
3,5,5.578572069827892,6.588313410013972
4,3,5.273063344837379,2.246723830905743
5,3,2.9241043435798257,7.5399416487810536
6,6,5.339124788784353,6.605579819582529
7,2,4.153136994707349,5.318082435395908
8,3,5.682779712711966,3.0256061024294514
9,4,8.123537800485886,4.489434165049035
10,1,4.005371904563573,7.581121561906824
11,5,7.300675791111514,5.041430471088571
12,0,5.032648250888832,9.902757863157301
13,7,7.951464773027599,4.908090190650665
14,3,3.4550747220854046,7.846042115169642
15,1,7.457068376825933,3.235079884681191
16,1,7.229349803731914,4.235753801021918
17,4,7.7720008211593825,6.105323879105218
18,1,6.425929804080218,4.510541106146771
19,1,7.588691734074745,8.590059974671965
20,0,4.240441533941487,6.426047304262043
