T,FC,x1,x2,x3,x4,x5
1,6,7.262537873413131,5.8326101130872425,5.639514905438691,4.64876554229948,7.5207081009888395
2,5,6.66034420495247,5.7941083696840145,7.470308861602063,2.4770743185239357,5.153513271595893
3,4,2.9436776365158623,3.185535822857135,7.195675787086524,2.3961061199289473,7.406565754082099
4,7,5.07613817164322,5.967202877984528,7.052433347756756,5.4970576355039515,7.0004102395440695
5,2,8.430354069234639,4.659255304798638,6.42650549004424,9.436899039322281,7.33959973595881
6,5,5.6582554761820925,7.1204611435485,6.032853482552808,7.123721831969032,6.5697962951098825
7,5,5.900958012137922,6.158536542884955,5.956052955825671,6.805800300325471,7.265673552816292
8,1,6.458193986996039,5.737427499311906,3.0201396861541547,5.164449469945291,6.8301674459567225
9,3,3.2677971835778816,6.421227617470669,4.441618527564401,5.658237982066282,3.8800229751659407
10,1,8.699180997429036,6.211160237784551,4.015859617819377,6.545570839226149,7.304014841176743
11,4,7.224392553896369,6.500061932042671,3.125638535553502,8.662548004091372,7.5931498474921915
12,0,4.908616778386293,4.200009802587093,7.83556131924187,2.0625288929549237,2.1226300275759757
13,2,6.365464226364887,6.060135961922255,5.464255500764497,7.12340762907008,16.398761080733156
14,1,4.935502539147975,3.95105567802453,4.153824900963191,7.425325495251416,3.548965901255616
15,1,6.108240366975293,5.917205054826529,5.391501302097128,6.922357527331493,5.080825639129717
16,0,6.073957448723137,6.340609813779093,6.139300869725652,3.931582479394013,3.9244451678001724
17,3,3.749180897999876,4.02921384932339,6.344262460602213,4.123170776996385,5.182501676799471
18,0,5.324458696923748,4.004282629037225,3.5060389721978558,6.375450416251403,3.4987942458437153
19,0,2.5071533426434285,3.3682311851345452,5.718293871938437,5.473100537331378,7.746584371269041
20,0,5.333161252213978,6.439148485347244,3.0265320866395613,5.6849690146181855,4.9288052811431555
